Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6030,32Nvl_L2_NS,32NVL_NS,0.19,0.174
6030,NvcNvl_L3_NS,NONE,0.007,0.0
6030,NvcNvl_L2_NS,NONE,0.013,0.0
6030,NvcNvl_L1_EW,NONE,0.011,0.0
6030,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
6030,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6030,32Mt_L1_NS,32MT_NS,0.031,0.031
6030,32Mt_L1_EW,NONE,0.014,0.0
6030,32Mt_L3_EW,NONE,0.009,0.0
6030,32Mt_L1_EW,32MT_EW,0.167,0.128
6030,32Mt_L1_NS,NONE,0.01,0.0
6030,NvcMt_L1_EW,NVCMT_EW,0.006,-0.018
6030,32Thn_L1_EW,32THN_EW,0.008,-0.032
6030,32Thn_L2_EW,32THN_EW,0.008,-0.035
6030,32Thn_L3_EW,NONE,0.008,0.0
6030,304Nvl_L2_NS,304NVL_NS,0.023,-0.11
6030,304Nvl_L3_EW,NONE,0.025,0.0
6030,304Nvl_L2_NS,NONE,0.037,0.0
6030,32Nvl_L2_NS,32NVL_NS,0.06,0.044
6030,32Nvl_L3_EW,NONE,0.05,0.0
6030,32Nvl_L1_NS,32NVL_NS,0.242,0.223
6030,NvcNvl_L1_NS,NONE,0.017,0.0
6030,NvcNvl_L3_EW,NONE,0.047,0.0
6030,32Mt_L2_EW,NONE,0.008,0.0
6030,32Mt_L2_EW,32MT_EW,0.065,0.022
6030,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
6035,304Nvl_L1_NS,304NVL_NS,0.027,-0.026
6035,304Nvl_L3_NS,NONE,0.022,0.0
6035,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6035,304Nvl_L1_NS,NONE,0.015,0.0
6035,32Nvl_L3_NS,NONE,0.041,0.0
6035,32Nvl_L1_NS,32NVL_NS,0.076,0.057
6035,32Nvl_L1_EW,32NVL_EW,0.042,-0.051
6035,32Nvl_L2_EW,32NVL_EW,0.046,-0.024
6035,32Nvl_L1_EW,32NVL_EW,0.007,-0.087
6035,32Nvl_L3_NS,NONE,0.225,0.0
6035,32Nvl_L2_NS,32NVL_NS,0.213,0.197
6035,NvcNvl_L3_NS,NONE,0.014,0.0
6035,NvcNvl_L2_NS,NONE,0.013,0.0
6035,NvcNvl_L1_EW,NONE,0.149,0.0
6035,NvcNvl_L2_EW,NONE,0.107,0.0
6035,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
6035,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6035,32Mt_L1_NS,32MT_NS,0.038,0.038
6035,32Mt_L1_EW,NONE,0.022,0.0
6035,32Mt_L3_EW,NONE,0.009,0.0
6035,32Mt_L1_EW,32MT_EW,0.126,0.096
6035,32Mt_L1_NS,NONE,0.02,0.0
6035,32Thn_L1_EW,NONE,0.01,0.0
6035,32Thn_L1_EW,32THN_EW,0.008,-0.022
6035,32Thn_L2_EW,32THN_EW,0.008,-0.024
6035,32Thn_L3_EW,NONE,0.008,0.0
6035,304Nvl_L2_NS,304NVL_NS,0.023,-0.126
6035,32Nvl_L2_NS,32NVL_NS,0.073,0.057
6035,32Nvl_L3_EW,NONE,0.038,0.0
6035,32Nvl_L1_NS,32NVL_NS,0.208,0.189
6035,NvcNvl_L1_NS,NONE,0.017,0.0
6035,NvcNvl_L3_EW,NONE,0.013,0.0
6035,NvcNvl_L3_EW,NONE,0.019,0.0
6035,32Mt_L2_EW,NONE,0.008,0.0
6035,32Mt_L2_EW,32MT_EW,0.092,0.06
6035,32Mt_L2_NS,NONE,0.017,0.0
6040,304Nvl_L1_NS,304NVL_NS,0.027,-0.099
6040,304Nvl_L3_NS,NONE,0.022,0.0
6040,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6040,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6040,304Nvl_L1_NS,NONE,0.022,0.0
6040,32Nvl_L3_NS,NONE,0.129,0.0
6040,32Nvl_L1_NS,32NVL_NS,0.18,0.161
6040,32Nvl_L1_EW,32NVL_EW,0.021,0.002
6040,32Nvl_L2_EW,32NVL_EW,0.023,0.008
6040,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
6040,32Nvl_L2_EW,32NVL_EW,0.007,-0.008
6040,32Nvl_L3_NS,NONE,0.234,0.0
6040,32Nvl_L2_NS,32NVL_NS,0.221,0.205
6040,NvcNvl_L3_NS,NONE,0.007,0.0
6040,NvcNvl_L2_NS,NONE,0.007,0.0
6040,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
6040,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
6040,32Mt_L1_NS,32MT_NS,0.013,0.013
6040,32Mt_L1_EW,NONE,0.007,0.0
6040,32Mt_L1_EW,32MT_EW,0.028,0.013
6040,32Mt_L1_NS,NONE,0.02,0.0
6040,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6040,32Thn_L1_EW,NONE,0.01,0.0
6040,304Nvl_L2_NS,304NVL_NS,0.023,-0.132
6040,304Nvl_L3_EW,NONE,0.006,0.0
6040,32Nvl_L2_NS,32NVL_NS,0.173,0.157
6040,32Nvl_L3_EW,NONE,0.006,0.0
6040,32Nvl_L3_EW,NONE,0.019,0.0
6040,32Nvl_L1_NS,32NVL_NS,0.221,0.202
6040,NvcNvl_L1_NS,NONE,0.009,0.0
6040,NvcNvl_L3_EW,NONE,0.009,0.0
6040,32Mt_L2_EW,32MT_EW,0.022,0.006
6040,32Mt_L2_NS,NONE,0.017,0.0
6040,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6045,304Nvl_L1_NS,304NVL_NS,0.027,-0.099
6045,304Nvl_L3_NS,NONE,0.022,0.0
6045,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6045,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6045,304Nvl_L1_NS,NONE,0.007,0.0
6045,32Nvl_L3_NS,NONE,0.136,0.0
6045,32Nvl_L1_NS,32NVL_NS,0.18,0.161
6045,32Nvl_L1_EW,32NVL_EW,0.014,0.009
6045,32Nvl_L2_EW,32NVL_EW,0.015,0.015
6045,32Nvl_L1_EW,32NVL_EW,0.013,0.009
6045,32Nvl_L3_NS,NONE,0.242,0.0
6045,32Nvl_L2_NS,32NVL_NS,0.229,0.213
6045,NvcNvl_L3_NS,NONE,0.007,0.0
6045,NvcNvl_L2_NS,NONE,0.007,0.0
6045,NvcNvl_L1_EW,NONE,0.011,0.0
6045,NvcNvl_L2_EW,NONE,0.008,0.0
6045,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6045,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6045,32Mt_L1_NS,32MT_NS,0.006,0.006
6045,32Mt_L1_EW,NONE,0.137,0.0
6045,32Mt_L3_EW,NONE,0.009,0.0
6045,32Mt_L1_EW,32MT_EW,0.007,-0.003
6045,32Mt_L1_NS,NONE,0.039,0.0
6045,NvcMt_L2_NS,NONE,0.011,0.0
6045,304Nvl_L2_NS,304NVL_NS,0.023,-0.138
6045,304Nvl_L3_EW,NONE,0.006,0.0
6045,32Nvl_L2_NS,32NVL_NS,0.173,0.157
6045,32Nvl_L3_EW,NONE,0.013,0.0
6045,32Nvl_L1_NS,32NVL_NS,0.228,0.209
6045,NvcNvl_L1_NS,NONE,0.009,0.0
6045,NvcNvl_L3_EW,NONE,0.009,0.0
6045,32Mt_L2_EW,NONE,0.045,0.0
6045,32Mt_L2_NS,NONE,0.026,0.0
6045,NvcMt_L1_NS,NONE,0.011,0.0
6045,NvcCmt8_L1_EW,NONE,0.006,0.0
6050,304Nvl_L1_NS,304NVL_NS,0.027,-0.089
6050,304Nvl_L3_NS,NONE,0.022,0.0
6050,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6050,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6050,304Nvl_L1_NS,NONE,0.007,0.0
6050,304Nvl_L3_NS,NONE,0.008,0.0
6050,32Nvl_L3_NS,NONE,0.041,0.0
6050,32Nvl_L1_NS,32NVL_NS,0.166,0.147
6050,32Nvl_L1_EW,32NVL_EW,0.042,0.033
6050,32Nvl_L2_EW,32NVL_EW,0.046,0.043
6050,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
6050,32Nvl_L3_NS,NONE,0.292,0.0
6050,32Nvl_L2_NS,32NVL_NS,0.371,0.355
6050,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6050,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6050,32Mt_L1_NS,32MT_NS,0.006,0.006
6050,32Mt_L1_EW,NONE,0.144,0.0
6050,32Mt_L3_EW,NONE,0.062,0.0
6050,32Mt_L1_EW,32MT_EW,0.014,-0.016
6050,32Mt_L1_NS,NONE,0.01,0.0
6050,NvcMt_L2_NS,NONE,0.011,0.0
6050,304Nvl_L2_NS,304NVL_NS,0.023,-0.237
6050,304Nvl_L3_EW,NONE,0.013,0.0
6050,304Nvl_L2_NS,NONE,0.007,0.0
6050,32Nvl_L2_NS,32NVL_NS,0.16,0.144
6050,32Nvl_L3_EW,NONE,0.038,0.0
6050,32Nvl_L1_NS,32NVL_NS,0.342,0.323
6050,NvcNvl_L3_EW,NONE,0.009,0.0
6050,32Mt_L2_EW,NONE,0.053,0.0
6050,32Mt_L2_EW,32MT_EW,0.005,-0.027
6050,32Mt_L2_NS,NONE,0.009,0.0
6050,NvcMt_L1_NS,NONE,0.011,0.0
6055,304Nvl_L1_NS,304NVL_NS,0.027,-0.099
6055,304Nvl_L3_NS,NONE,0.022,0.0
6055,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6055,304Nvl_L1_EW,NONE,0.008,0.0
6055,304Nvl_L1_NS,NONE,0.022,0.0
6055,304Nvl_L2_EW,NONE,0.009,0.0
6055,32Nvl_L3_NS,NONE,0.129,0.0
6055,32Nvl_L1_NS,32NVL_NS,0.18,0.161
6055,32Nvl_L1_EW,32NVL_EW,0.035,0.001
6055,32Nvl_L2_EW,32NVL_EW,0.039,0.031
6055,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
6055,32Nvl_L3_NS,NONE,0.409,0.0
6055,32Nvl_L2_NS,32NVL_NS,0.387,0.371
6055,NvcNvl_L3_NS,NONE,0.02,0.0
6055,NvcNvl_L2_NS,NONE,0.02,0.0
6055,NvcNvl_L1_EW,NONE,0.011,0.0
6055,NvcNvl_L2_EW,NONE,0.008,0.0
6055,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6055,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6055,32Mt_L1_NS,32MT_NS,0.013,0.013
6055,32Mt_L1_EW,NONE,0.014,0.0
6055,32Mt_L3_EW,NONE,0.009,0.0
6055,32Mt_L1_EW,32MT_EW,0.049,0.024
6055,32Mt_L1_NS,NONE,0.01,0.0
6055,304Nvl_L2_NS,304NVL_NS,0.023,-0.248
6055,304Nvl_L3_EW,NONE,0.008,0.0
6055,304Nvl_L2_NS,NONE,0.007,0.0
6055,32Nvl_L2_NS,32NVL_NS,0.167,0.151
6055,32Nvl_L3_EW,NONE,0.031,0.0
6055,32Nvl_L1_NS,32NVL_NS,0.362,0.343
6055,NvcNvl_L1_NS,NONE,0.026,0.0
6055,NvcNvl_L3_EW,NONE,0.006,0.0
6055,NvcNvl_L3_EW,NONE,0.019,0.0
6055,32Mt_L2_EW,NONE,0.008,0.0
6055,32Mt_L2_EW,32MT_EW,0.011,-0.016
6055,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
6060,304Nvl_L1_NS,NONE,0.007,0.0
6060,32Nvl_L3_NS,NONE,0.123,0.0
6060,32Nvl_L1_NS,32NVL_NS,0.138,0.138
6060,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
6060,32Nvl_L2_EW,32NVL_EW,0.008,-0.025
6060,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
6060,32Nvl_L3_NS,NONE,0.392,0.0
6060,32Nvl_L2_NS,32NVL_NS,0.371,0.371
6060,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6060,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6060,32Mt_L1_NS,32MT_NS,0.006,0.006
6060,32Mt_L1_EW,NONE,0.007,0.0
6060,32Mt_L3_EW,NONE,0.009,0.0
6060,32Mt_L1_EW,32MT_EW,0.056,0.051
6060,32Mt_L1_NS,NONE,0.02,0.0
6060,32Thn_L1_EW,32THN_EW,0.008,0.003
6060,32Thn_L2_EW,32THN_EW,0.008,0.003
6060,32Thn_L3_EW,NONE,0.008,0.0
6060,32Nvl_L2_NS,32NVL_NS,0.133,0.133
6060,32Nvl_L3_EW,NONE,0.006,0.0
6060,32Nvl_L1_NS,32NVL_NS,0.383,0.383
6060,NvcNvl_L3_EW,NONE,0.019,0.0
6060,32Mt_L2_EW,NONE,0.008,0.0
6060,32Mt_L2_EW,32MT_EW,0.038,0.033
6060,32Mt_L2_NS,NONE,0.017,0.0
6065,304Nvl_L1_NS,304NVL_NS,0.109,0.084
6065,304Nvl_L3_NS,NONE,0.089,0.0
6065,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6065,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6065,32Nvl_L3_NS,NONE,0.014,0.0
6065,32Nvl_L1_NS,32NVL_NS,0.035,-0.041
6065,32Nvl_L1_EW,32NVL_EW,0.014,0.004
6065,32Nvl_L2_EW,32NVL_EW,0.015,0.006
6065,32Nvl_L3_NS,NONE,0.267,0.0
6065,32Nvl_L2_NS,32NVL_NS,0.261,0.197
6065,NvcNvl_L1_EW,NONE,0.021,0.0
6065,NvcNvl_L2_EW,NONE,0.015,0.0
6065,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
6065,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.012
6065,32Mt_L1_NS,32MT_NS,0.013,0.013
6065,32Mt_L1_EW,NONE,0.007,0.0
6065,32Mt_L3_EW,NONE,0.009,0.0
6065,32Mt_L1_EW,32MT_EW,0.007,-0.003
6065,32Mt_L1_NS,NONE,0.01,0.0
6065,NvcMt_L2_NS,NONE,0.005,0.0
6065,NvcMt_L2_EW,NVCMT_EW,0.005,-0.006
6065,32Thn_L1_EW,32THN_EW,0.008,-0.002
6065,32Thn_L2_EW,32THN_EW,0.008,-0.002
6065,32Thn_L3_EW,NONE,0.008,0.0
6065,304Nvl_L2_NS,304NVL_NS,0.091,-0.091
6065,304Nvl_L3_EW,NONE,0.019,0.0
6065,32Nvl_L2_NS,32NVL_NS,0.033,-0.03
6065,32Nvl_L3_EW,NONE,0.013,0.0
6065,32Nvl_L1_NS,32NVL_NS,0.275,0.199
6065,NvcNvl_L3_EW,NONE,0.006,0.0
6065,NvcNvl_L3_EW,NONE,0.019,0.0
6065,32Mt_L2_EW,NONE,0.008,0.0
6065,32Mt_L2_EW,32MT_EW,0.005,-0.005
6065,32Mt_L2_NS,NONE,0.009,0.0
6065,NvcMt_L1_NS,NONE,0.005,0.0
6065,NvcMt_L1_EW,NVCMT_EW,0.011,-0.004
6070,304Nvl_L1_NS,304NVL_NS,0.109,0.084
6070,304Nvl_L3_NS,NONE,0.089,0.0
6070,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6070,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6070,304Nvl_L1_NS,NONE,0.007,0.0
6070,32Nvl_L3_NS,NONE,0.014,0.0
6070,32Nvl_L1_NS,32NVL_NS,0.035,-0.041
6070,32Nvl_L1_EW,32NVL_EW,0.057,0.031
6070,32Nvl_L2_EW,32NVL_EW,0.062,0.046
6070,32Nvl_L1_EW,32NVL_EW,0.034,0.008
6070,32Nvl_L2_EW,32NVL_EW,0.037,0.022
6070,32Nvl_L3_NS,NONE,0.259,0.0
6070,32Nvl_L2_NS,32NVL_NS,0.245,0.181
6070,NvcNvl_L2_NS,NONE,0.007,0.0
6070,NvcNvl_L1_EW,NONE,0.011,0.0
6070,NvcNvl_L2_EW,NONE,0.008,0.0
6070,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6070,32Mt_L1_NS,32MT_NS,0.006,0.006
6070,32Mt_L1_EW,NONE,0.007,0.0
6070,32Mt_L1_EW,32MT_EW,0.021,-0.019
6070,NvcMt_L2_NS,NONE,0.011,0.0
6070,NvcMt_L2_EW,NVCMT_EW,0.005,0.005
6070,NvcCmt8_L2_EW,NONE,0.007,0.0
6070,32Thn_L1_EW,32THN_EW,0.016,-0.024
6070,32Thn_L2_EW,32THN_EW,0.017,-0.027
6070,32Thn_L3_EW,NONE,0.016,0.0
6070,304Nvl_L2_NS,304NVL_NS,0.091,-0.08
6070,304Nvl_L3_EW,NONE,0.013,0.0
6070,32Nvl_L2_NS,32NVL_NS,0.02,-0.044
6070,32Nvl_L3_EW,NONE,0.031,0.0
6070,32Nvl_L3_EW,NONE,0.05,0.0
6070,32Nvl_L1_NS,32NVL_NS,0.295,0.219
6070,NvcNvl_L1_NS,NONE,0.009,0.0
6070,NvcNvl_L3_EW,NONE,0.006,0.0
6070,32Mt_L2_EW,32MT_EW,0.005,-0.038
6070,NvcMt_L1_NS,NONE,0.011,0.0
6070,NvcMt_L1_EW,NVCMT_EW,0.011,0.006
6070,NvcCmt8_L1_EW,NONE,0.006,0.0
6075,304Nvl_L1_NS,304NVL_NS,0.109,0.099
6075,304Nvl_L3_NS,NONE,0.089,0.0
6075,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6075,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6075,304Nvl_L1_NS,NONE,0.007,0.0
6075,32Nvl_L1_NS,32NVL_NS,0.014,-0.062
6075,32Nvl_L1_EW,32NVL_EW,0.05,0.02
6075,32Nvl_L2_EW,32NVL_EW,0.054,0.037
6075,32Nvl_L1_EW,32NVL_EW,0.034,0.004
6075,32Nvl_L2_EW,32NVL_EW,0.037,0.02
6075,32Nvl_L3_NS,NONE,0.376,0.0
6075,32Nvl_L2_NS,32NVL_NS,0.363,0.3
6075,32Mt_L1_NS,32MT_NS,0.013,0.013
6075,32Mt_L1_EW,32MT_EW,0.035,0.0
6075,32Mt_L1_NS,NONE,0.01,0.0
6075,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6075,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6075,NvcCmt8_L2_NS,NONE,0.011,0.0
6075,32Thn_L1_EW,NONE,0.019,0.0
6075,32Thn_L2_EW,NONE,0.01,0.0
6075,32Thn_L1_EW,32THN_EW,0.008,-0.027
6075,32Thn_L2_EW,32THN_EW,0.008,-0.03
6075,NvcCmt8_L1_NS,NONE,0.008,0.0
6075,32Thn_L3_EW,NONE,0.007,0.0
6075,32Thn_L3_EW,NONE,0.008,0.0
6075,304Nvl_L2_NS,304NVL_NS,0.091,-0.163
6075,304Nvl_L3_EW,NONE,0.006,0.0
6075,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
6075,32Nvl_L3_EW,NONE,0.031,0.0
6075,32Nvl_L3_EW,NONE,0.044,0.0
6075,32Nvl_L1_NS,32NVL_NS,0.389,0.313
6075,32Mt_L2_EW,32MT_EW,0.016,-0.022
6075,32Mt_L2_NS,NONE,0.009,0.0
6075,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6075,NvcMt_L1_EW,NVCMT_EW,0.017,0.017
6080,304Nvl_L1_NS,304NVL_NS,0.109,0.099
6080,304Nvl_L3_NS,NONE,0.089,0.0
6080,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6080,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6080,304Nvl_L1_EW,NONE,0.041,0.0
6080,304Nvl_L2_EW,NONE,0.043,0.0
6080,32Nvl_L3_NS,NONE,0.007,0.0
6080,32Nvl_L1_NS,32NVL_NS,0.014,-0.062
6080,32Nvl_L1_EW,32NVL_EW,0.05,-0.01
6080,32Nvl_L2_EW,32NVL_EW,0.054,0.01
6080,32Nvl_L1_EW,32NVL_EW,0.034,-0.026
6080,32Nvl_L2_EW,32NVL_EW,0.037,-0.007
6080,32Nvl_L3_NS,NONE,0.367,0.0
6080,32Nvl_L2_NS,32NVL_NS,0.347,0.284
6080,NvcNvl_L3_NS,NONE,0.088,0.0
6080,NvcNvl_L2_NS,NONE,0.086,0.0
6080,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
6080,32Mt_L1_EW,32MT_EW,0.07,0.035
6080,32Mt_L1_NS,NONE,0.01,0.0
6080,NvcMt_L1_EW,NVCMT_EW,0.013,-0.013
6080,NvcMt_L2_EW,NVCMT_EW,0.005,-0.002
6080,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.007
6080,32Thn_L1_EW,NONE,0.01,0.0
6080,32Thn_L1_EW,32THN_EW,0.016,-0.019
6080,32Thn_L2_EW,32THN_EW,0.008,-0.03
6080,32Thn_L3_EW,NONE,0.008,0.0
6080,304Nvl_L2_NS,304NVL_NS,0.091,-0.152
6080,304Nvl_L3_EW,NONE,0.025,0.0
6080,304Nvl_L3_EW,NONE,0.041,0.0
6080,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
6080,32Nvl_L3_EW,NONE,0.031,0.0
6080,32Nvl_L3_EW,NONE,0.044,0.0
6080,32Nvl_L1_NS,32NVL_NS,0.315,0.239
6080,NvcNvl_L1_NS,NONE,0.114,0.0
6080,32Mt_L2_EW,32MT_EW,0.054,0.017
6080,32Mt_L2_NS,NONE,0.009,0.0
6080,NvcMt_L2_EW,NVCMT_EW,0.016,0.009
6080,NvcMt_L1_EW,NVCMT_EW,0.017,-0.009
6080,NvcCmt8_L1_EW,NVCCMT8_EW,0.023,0.014
6085,304Nvl_L1_NS,304NVL_NS,0.109,0.104
6085,304Nvl_L3_NS,NONE,0.089,0.0
6085,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6085,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6085,304Nvl_L1_EW,NONE,0.008,0.0
6085,304Nvl_L2_EW,NONE,0.009,0.0
6085,32Nvl_L3_NS,NONE,0.007,0.0
6085,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
6085,32Nvl_L1_EW,32NVL_EW,0.05,0.001
6085,32Nvl_L2_EW,32NVL_EW,0.054,0.02
6085,32Nvl_L1_EW,32NVL_EW,0.04,-0.009
6085,32Nvl_L2_EW,32NVL_EW,0.045,0.011
6085,32Nvl_L3_NS,NONE,0.301,0.0
6085,32Nvl_L2_NS,32NVL_NS,0.284,0.221
6085,NvcNvl_L3_NS,NONE,0.095,0.0
6085,NvcNvl_L2_NS,NONE,0.092,0.0
6085,NvcNvl_L1_EW,NONE,0.011,0.0
6085,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
6085,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.004
6085,32Mt_L1_EW,32MT_EW,0.07,0.035
6085,NvcMt_L2_NS,NONE,0.005,0.0
6085,NvcMt_L1_EW,NVCMT_EW,0.013,-0.003
6085,NvcMt_L2_EW,NVCMT_EW,0.005,-0.008
6085,NvcCmt8_L2_NS,NONE,0.012,0.0
6085,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.007
6085,32Thn_L1_EW,NONE,0.01,0.0
6085,304Nvl_L2_NS,304NVL_NS,0.091,-0.108
6085,304Nvl_L3_EW,NONE,0.006,0.0
6085,304Nvl_L3_EW,NONE,0.008,0.0
6085,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
6085,32Nvl_L3_EW,NONE,0.037,0.0
6085,32Nvl_L3_EW,NONE,0.044,0.0
6085,32Nvl_L1_NS,32NVL_NS,0.262,0.186
6085,NvcNvl_L1_NS,NONE,0.122,0.0
6085,NvcNvl_L3_EW,NONE,0.009,0.0
6085,32Mt_L2_EW,32MT_EW,0.049,0.011
6085,NvcMt_L1_NS,NONE,0.005,0.0
6085,NvcMt_L2_EW,NVCMT_EW,0.016,0.003
6085,NvcMt_L1_EW,NVCMT_EW,0.011,-0.005
6085,NvcCmt8_L1_NS,NONE,0.011,0.0
6085,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.006
6090,304Nvl_L1_NS,304NVL_NS,0.154,0.149
6090,304Nvl_L3_NS,NONE,0.089,0.0
6090,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6090,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6090,304Nvl_L1_NS,NONE,0.007,0.0
6090,32Nvl_L1_NS,32NVL_NS,0.007,-0.101
6090,32Nvl_L1_EW,32NVL_EW,0.05,0.001
6090,32Nvl_L2_EW,32NVL_EW,0.054,0.024
6090,32Nvl_L1_EW,32NVL_EW,0.047,-0.002
6090,32Nvl_L2_EW,32NVL_EW,0.052,0.022
6090,32Nvl_L3_NS,NONE,0.192,0.0
6090,32Nvl_L2_NS,32NVL_NS,0.182,0.118
6090,NvcNvl_L3_NS,NONE,0.088,0.0
6090,NvcNvl_L2_NS,NONE,0.086,0.0
6090,32Mt_L1_NS,32MT_NS,0.006,0.006
6090,32Mt_L1_EW,NONE,0.094,0.0
6090,32Mt_L3_EW,NONE,0.115,0.0
6090,32Mt_L1_EW,32MT_EW,0.07,0.035
6090,32Mt_L1_NS,NONE,0.02,0.0
6090,NvcMt_L2_NS,NONE,0.005,0.0
6090,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
6090,NvcMt_L2_EW,NVCMT_EW,0.011,0.007
6090,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.002
6090,32Thn_L1_EW,NONE,0.019,0.0
6090,32Thn_L2_EW,NONE,0.01,0.0
6090,32Thn_L3_EW,NONE,0.007,0.0
6090,304Nvl_L2_NS,304NVL_NS,0.091,-0.036
6090,304Nvl_L3_EW,NONE,0.006,0.0
6090,304Nvl_L2_NS,NONE,0.007,0.0
6090,32Nvl_L3_EW,NONE,0.043,0.0
6090,32Nvl_L3_EW,NONE,0.044,0.0
6090,32Nvl_L1_NS,32NVL_NS,0.154,0.047
6090,NvcNvl_L1_NS,NONE,0.114,0.0
6090,32Mt_L2_NS,32MT_NS,0.006,0.006
6090,32Mt_L2_EW,NONE,0.098,0.0
6090,32Mt_L2_EW,32MT_EW,0.044,0.006
6090,32Mt_L2_NS,NONE,0.017,0.0
6090,NvcMt_L1_NS,NONE,0.005,0.0
6090,NvcMt_L2_EW,NVCMT_EW,0.024,0.02
6090,NvcMt_L1_EW,NVCMT_EW,0.022,0.017
6090,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
6095,304Nvl_L1_NS,304NVL_NS,0.154,0.135
6095,304Nvl_L3_NS,NONE,0.089,0.0
6095,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6095,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6095,304Nvl_L1_NS,NONE,0.022,0.0
6095,304Nvl_L3_NS,NONE,0.024,0.0
6095,32Nvl_L3_NS,NONE,0.014,0.0
6095,32Nvl_L1_NS,32NVL_NS,0.028,-0.08
6095,32Nvl_L1_EW,32NVL_EW,0.05,-0.029
6095,32Nvl_L2_EW,32NVL_EW,0.054,0.001
6095,32Nvl_L1_EW,32NVL_EW,0.047,-0.032
6095,32Nvl_L2_EW,32NVL_EW,0.045,-0.009
6095,32Nvl_L3_NS,NONE,0.067,0.0
6095,32Nvl_L2_NS,32NVL_NS,0.063,-0.001
6095,NvcNvl_L3_NS,NONE,0.02,0.0
6095,NvcNvl_L2_NS,NONE,0.02,0.0
6095,32Mt_L1_EW,NONE,0.122,0.0
6095,32Mt_L3_EW,NONE,0.142,0.0
6095,32Mt_L1_EW,32MT_EW,0.105,0.07
6095,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
6095,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
6095,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.0
