Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6430,304Nvl_L3_EW,NONE,0.051,0.0
6430,32Nvl_L2_NS,32NVL_NS,0.04,0.029
6430,32Nvl_L3_EW,NONE,0.013,0.0
6430,32Nvl_L1_NS,32NVL_NS,0.074,0.048
6430,NvcNvl_L1_NS,NONE,0.009,0.0
6430,NvcNvl_L3_EW,NONE,0.032,0.0
6430,NvcNvl_L3_EW,NONE,0.037,0.0
6430,32Mt_L2_EW,32MT_EW,0.011,0.0
6430,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
6430,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6435,304Nvl_L1_NS,304NVL_NS,0.027,0.022
6435,304Nvl_L3_NS,NONE,0.015,0.0
6435,304Nvl_L1_EW,304NVL_EW,0.059,0.059
6435,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6435,304Nvl_L1_EW,NONE,0.008,0.0
6435,304Nvl_L1_NS,NONE,0.102,0.0
6435,32Nvl_L3_NS,NONE,0.007,0.0
6435,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
6435,32Nvl_L1_EW,32NVL_EW,0.014,-0.011
6435,32Nvl_L2_EW,32NVL_EW,0.015,0.002
6435,32Nvl_L3_NS,NONE,0.008,0.0
6435,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
6435,NvcNvl_L3_NS,NONE,0.014,0.0
6435,NvcNvl_L2_NS,NONE,0.013,0.0
6435,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
6435,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
6435,32Mt_L1_EW,NONE,0.014,0.0
6435,32Mt_L3_EW,NONE,0.018,0.0
6435,32Mt_L1_EW,32MT_EW,0.028,0.018
6435,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
6435,NvcCmt8_L2_EW,NONE,0.015,0.0
6435,32Thn_L1_EW,32THN_EW,0.008,-0.002
6435,32Thn_L2_EW,32THN_EW,0.008,-0.002
6435,32Thn_L3_EW,NONE,0.008,0.0
6435,304Nvl_L2_NS,304NVL_NS,0.015,0.01
6435,304Nvl_L3_EW,NONE,0.032,0.0
6435,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
6435,32Nvl_L3_EW,NONE,0.013,0.0
6435,32Nvl_L1_NS,32NVL_NS,0.047,0.028
6435,NvcNvl_L1_NS,NONE,0.017,0.0
6435,NvcNvl_L3_EW,NONE,0.056,0.0
6435,32Mt_L2_EW,NONE,0.015,0.0
6435,32Mt_L2_EW,32MT_EW,0.011,0.0
6435,NvcMt_L1_NS,NONE,0.005,0.0
6435,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6435,NvcCmt8_L1_EW,NONE,0.011,0.0
6440,304Nvl_L1_NS,304NVL_NS,0.036,0.027
6440,304Nvl_L3_NS,NONE,0.022,0.0
6440,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6440,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6440,304Nvl_L1_NS,NONE,0.015,0.0
6440,304Nvl_L3_NS,NONE,0.008,0.0
6440,32Nvl_L3_NS,NONE,0.007,0.0
6440,32Nvl_L1_NS,32NVL_NS,0.014,-0.012
6440,32Nvl_L1_EW,32NVL_EW,0.014,-0.005
6440,32Nvl_L2_EW,32NVL_EW,0.015,0.0
6440,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
6440,32Nvl_L3_NS,NONE,0.008,0.0
6440,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
6440,NvcNvl_L3_NS,NONE,0.014,0.0
6440,NvcNvl_L2_NS,NONE,0.013,0.0
6440,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
6440,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6440,32Mt_L1_EW,NONE,0.137,0.0
6440,32Mt_L3_EW,NONE,0.168,0.0
6440,32Mt_L1_EW,32MT_EW,0.028,0.018
6440,NvcMt_L2_NS,NONE,0.016,0.0
6440,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
6440,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
6440,NvcCmt8_L2_EW,NONE,0.007,0.0
6440,NvcCmt8_L2_NS,NONE,0.011,0.0
6440,32Thn_L1_EW,NONE,0.019,0.0
6440,32Thn_L2_EW,NONE,0.01,0.0
6440,NvcCmt8_L1_NS,NONE,0.008,0.0
6440,32Thn_L3_EW,NONE,0.007,0.0
6440,304Nvl_L2_NS,304NVL_NS,0.023,0.017
6440,304Nvl_L3_EW,NONE,0.019,0.0
6440,304Nvl_L2_NS,NONE,0.007,0.0
6440,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
6440,32Nvl_L3_EW,NONE,0.013,0.0
6440,32Nvl_L1_NS,32NVL_NS,0.02,-0.005
6440,NvcNvl_L1_NS,NONE,0.017,0.0
6440,NvcNvl_L3_EW,NONE,0.047,0.0
6440,32Mt_L2_EW,NONE,0.143,0.0
6440,32Mt_L2_EW,32MT_EW,0.022,0.011
6440,NvcMt_L1_NS,NONE,0.016,0.0
6440,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
6440,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6440,NvcCmt8_L1_EW,NONE,0.006,0.0
6445,304Nvl_L1_NS,304NVL_NS,0.072,0.072
6445,304Nvl_L3_NS,NONE,0.059,0.0
6445,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6445,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6445,304Nvl_L1_NS,NONE,0.015,0.0
6445,304Nvl_L3_NS,NONE,0.008,0.0
6445,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
6445,32Nvl_L2_EW,32NVL_EW,0.015,0.0
6445,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
6445,NvcNvl_L3_NS,NONE,0.007,0.0
6445,NvcNvl_L2_NS,NONE,0.007,0.0
6445,NvcNvl_L1_EW,NONE,0.075,0.0
6445,NvcNvl_L2_EW,NONE,0.054,0.0
6445,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.024
6445,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6445,32Mt_L1_EW,NONE,0.18,0.0
6445,32Mt_L3_EW,NONE,0.177,0.0
6445,32Mt_L1_EW,32MT_EW,0.035,0.025
6445,32Mt_L1_NS,NONE,0.01,0.0
6445,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
6445,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
6445,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6445,NvcCmt8_L2_NS,NONE,0.011,0.0
6445,32Thn_L1_EW,NONE,0.01,0.0
6445,NvcCmt8_L1_NS,NONE,0.008,0.0
6445,304Nvl_L2_NS,304NVL_NS,0.061,0.061
6445,304Nvl_L3_EW,NONE,0.013,0.0
6445,304Nvl_L2_NS,NONE,0.007,0.0
6445,32Nvl_L3_EW,NONE,0.013,0.0
6445,32Nvl_L1_NS,32NVL_NS,0.007,-0.044
6445,NvcNvl_L1_NS,NONE,0.009,0.0
6445,NvcNvl_L3_EW,NONE,0.006,0.0
6445,NvcNvl_L3_EW,NONE,0.019,0.0
6445,32Mt_L2_EW,NONE,0.188,0.0
6445,32Mt_L2_EW,32MT_EW,0.022,0.011
6445,NvcMt_L2_EW,NVCMT_EW,0.008,-0.007
6445,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6445,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.011
6450,304Nvl_L1_NS,304NVL_NS,0.081,0.072
6450,304Nvl_L3_NS,NONE,0.059,0.0
6450,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6450,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6450,304Nvl_L1_NS,NONE,0.007,0.0
6450,304Nvl_L3_NS,NONE,0.008,0.0
6450,32Nvl_L3_NS,NONE,0.007,0.0
6450,32Nvl_L1_NS,32NVL_NS,0.014,-0.043
6450,32Nvl_L1_EW,32NVL_EW,0.007,-0.076
6450,32Nvl_L2_EW,32NVL_EW,0.008,-0.049
6450,32Nvl_L1_EW,32NVL_EW,0.007,-0.076
6450,32Nvl_L3_NS,NONE,0.008,0.0
6450,32Nvl_L2_NS,32NVL_NS,0.008,-0.035
6450,NvcNvl_L1_EW,NONE,0.075,0.0
6450,NvcNvl_L2_EW,NONE,0.046,0.0
6450,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6450,32Mt_L1_EW,NONE,0.144,0.0
6450,32Mt_L3_EW,NONE,0.177,0.0
6450,32Mt_L1_EW,32MT_EW,0.119,0.114
6450,NvcMt_L2_NS,NONE,0.005,0.0
6450,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6450,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
6450,NvcCmt8_L2_NS,NONE,0.022,0.0
6450,NvcCmt8_L1_NS,NONE,0.015,0.0
6450,304Nvl_L2_NS,304NVL_NS,0.061,0.055
6450,304Nvl_L3_EW,NONE,0.006,0.0
6450,304Nvl_L2_NS,NONE,0.007,0.0
6450,32Nvl_L2_NS,32NVL_NS,0.007,-0.036
6450,32Nvl_L3_EW,NONE,0.006,0.0
6450,32Nvl_L1_NS,32NVL_NS,0.02,-0.037
6450,NvcNvl_L3_EW,NONE,0.006,0.0
6450,32Mt_L2_EW,NONE,0.151,0.0
6450,32Mt_L2_EW,32MT_EW,0.082,0.076
6450,NvcMt_L1_NS,NONE,0.005,0.0
6450,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6450,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6455,304Nvl_L1_NS,304NVL_NS,0.091,0.086
6455,304Nvl_L3_NS,NONE,0.066,0.0
6455,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6455,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6455,304Nvl_L1_NS,NONE,0.007,0.0
6455,32Nvl_L3_NS,NONE,0.007,0.0
6455,32Nvl_L1_NS,32NVL_NS,0.007,-0.056
6455,32Nvl_L1_EW,32NVL_EW,0.007,-0.1
6455,32Nvl_L2_EW,32NVL_EW,0.008,-0.072
6455,32Nvl_L3_NS,NONE,0.017,0.0
6455,32Nvl_L2_NS,32NVL_NS,0.016,-0.032
6455,NvcNvl_L1_EW,NONE,0.011,0.0
6455,NvcNvl_L2_EW,NONE,0.008,0.0
6455,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6455,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6455,32Mt_L1_EW,NONE,0.13,0.0
6455,32Mt_L3_EW,NONE,0.15,0.0
6455,32Mt_L1_EW,32MT_EW,0.153,0.148
6455,32Mt_L1_NS,NONE,0.068,0.0
6455,NvcMt_L2_NS,NONE,0.032,0.0
6455,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6455,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
6455,304Nvl_L2_NS,304NVL_NS,0.068,0.057
6455,304Nvl_L3_EW,NONE,0.006,0.0
6455,32Nvl_L2_NS,32NVL_NS,0.007,-0.041
6455,32Nvl_L3_EW,NONE,0.006,0.0
6455,32Nvl_L1_NS,32NVL_NS,0.02,-0.043
6455,NvcNvl_L3_EW,NONE,0.009,0.0
6455,32Mt_L2_EW,NONE,0.136,0.0
6455,32Mt_L2_EW,32MT_EW,0.114,0.109
6455,32Mt_L2_NS,NONE,0.061,0.0
6455,NvcMt_L1_NS,NONE,0.033,0.0
6455,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
6455,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
6460,304Nvl_L1_NS,304NVL_NS,0.091,0.066
6460,304Nvl_L3_NS,NONE,0.066,0.0
6460,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6460,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6460,304Nvl_L1_NS,NONE,0.095,0.0
6460,304Nvl_L3_NS,NONE,0.096,0.0
6460,32Nvl_L3_NS,NONE,0.02,0.0
6460,32Nvl_L1_NS,32NVL_NS,0.035,-0.029
6460,32Nvl_L1_EW,32NVL_EW,0.007,-0.111
6460,32Nvl_L2_EW,32NVL_EW,0.008,-0.082
6460,32Nvl_L3_NS,NONE,0.042,0.0
6460,32Nvl_L2_NS,32NVL_NS,0.039,-0.008
6460,NvcNvl_L3_NS,NONE,0.007,0.0
6460,NvcNvl_L2_NS,NONE,0.007,0.0
6460,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6460,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6460,32Mt_L1_EW,NONE,0.072,0.0
6460,32Mt_L3_EW,NONE,0.088,0.0
6460,32Mt_L1_EW,32MT_EW,0.16,0.155
6460,32Mt_L1_NS,NONE,0.137,0.0
6460,NvcMt_L2_NS,NONE,0.069,0.0
6460,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6460,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
6460,32Thn_L1_EW,NONE,0.01,0.0
6460,32Thn_L2_EW,NONE,0.01,0.0
6460,32Thn_L1_EW,32THN_EW,0.008,0.003
6460,32Thn_L2_EW,32THN_EW,0.008,0.003
6460,32Thn_L3_EW,NONE,0.007,0.0
6460,32Thn_L3_EW,NONE,0.008,0.0
6460,304Nvl_L2_NS,304NVL_NS,0.068,0.041
6460,304Nvl_L3_EW,NONE,0.032,0.0
6460,304Nvl_L2_NS,NONE,0.089,0.0
6460,32Nvl_L2_NS,32NVL_NS,0.02,-0.028
6460,32Nvl_L3_EW,NONE,0.006,0.0
6460,32Nvl_L1_NS,32NVL_NS,0.04,-0.023
6460,NvcNvl_L1_NS,NONE,0.009,0.0
6460,NvcNvl_L3_EW,NONE,0.009,0.0
6460,32Mt_L2_EW,NONE,0.075,0.0
6460,32Mt_L2_EW,32MT_EW,0.12,0.114
6460,32Mt_L2_NS,NONE,0.009,0.0
6460,NvcMt_L1_NS,NONE,0.071,0.0
6460,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
6460,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
6465,304Nvl_L1_NS,304NVL_NS,0.081,0.014
6465,304Nvl_L3_NS,NONE,0.066,0.0
6465,304Nvl_L1_EW,304NVL_EW,0.102,0.102
6465,304Nvl_L2_EW,304NVL_EW,0.08,0.08
6465,32Nvl_L3_NS,NONE,0.089,0.0
6465,32Nvl_L1_NS,32NVL_NS,0.097,0.04
6465,32Nvl_L1_EW,32NVL_EW,0.007,-0.116
6465,32Nvl_L2_EW,32NVL_EW,0.008,-0.078
6465,32Nvl_L3_NS,NONE,0.075,0.0
6465,32Nvl_L2_NS,32NVL_NS,0.071,0.023
6465,32Mt_L1_NS,32MT_NS,0.031,0.017
6465,32Mt_L1_EW,NONE,0.058,0.0
6465,32Mt_L3_EW,NONE,0.062,0.0
6465,32Mt_L1_EW,32MT_EW,0.16,0.155
6465,32Mt_L1_NS,NONE,0.146,0.0
6465,NvcMt_L2_NS,NONE,0.011,0.0
6465,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
6465,NvcMt_L1_NS,NVCMT_NS,0.02,-0.001
6465,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6465,NvcCmt8_L2_EW,NONE,0.037,0.0
6465,32Thn_L1_EW,NONE,0.01,0.0
6465,32Thn_L1_EW,32THN_EW,0.016,0.011
6465,32Thn_L2_EW,32THN_EW,0.008,0.003
6465,32Thn_L3_EW,NONE,0.008,0.0
6465,304Nvl_L2_NS,304NVL_NS,0.068,0.019
6465,304Nvl_L3_EW,NONE,0.07,0.0
6465,32Nvl_L2_NS,32NVL_NS,0.087,0.039
6465,32Nvl_L3_EW,NONE,0.006,0.0
6465,32Nvl_L1_NS,32NVL_NS,0.06,0.003
6465,32Mt_L2_EW,NONE,0.053,0.0
6465,32Mt_L2_EW,32MT_EW,0.114,0.109
6465,32Mt_L2_NS,NONE,0.009,0.0
6465,NvcMt_L1_NS,NONE,0.011,0.0
6465,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
6465,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
6465,NvcMt_L2_NS,NVCMT_NS,0.016,0.016
6465,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
6465,NvcCmt8_L1_EW,NONE,0.029,0.0
6470,304Nvl_L1_NS,304NVL_NS,0.036,0.027
6470,304Nvl_L3_NS,NONE,0.03,0.0
6470,304Nvl_L1_EW,304NVL_EW,0.068,0.068
6470,304Nvl_L2_EW,304NVL_EW,0.058,0.058
6470,304Nvl_L1_NS,NONE,0.073,0.0
6470,32Nvl_L3_NS,NONE,0.007,0.0
6470,32Nvl_L1_NS,32NVL_NS,0.014,-0.012
6470,32Nvl_L1_EW,32NVL_EW,0.007,-0.121
6470,32Nvl_L2_EW,32NVL_EW,0.008,-0.082
6470,32Nvl_L3_NS,NONE,0.017,0.0
6470,32Nvl_L2_NS,32NVL_NS,0.016,-0.005
6470,NvcNvl_L3_NS,NONE,0.088,0.0
6470,NvcNvl_L2_NS,NONE,0.092,0.0
6470,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6470,32Mt_L1_NS,32MT_NS,0.031,0.017
6470,32Mt_L1_EW,NONE,0.014,0.0
6470,32Mt_L3_EW,NONE,0.018,0.0
6470,32Mt_L1_EW,32MT_EW,0.174,0.169
6470,32Mt_L1_NS,NONE,0.137,0.0
6470,NvcMt_L2_NS,NONE,0.005,0.0
6470,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
6470,NvcMt_L1_NS,NVCMT_NS,0.02,-0.001
6470,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6470,NvcCmt8_L2_EW,NONE,0.037,0.0
6470,32Thn_L1_EW,NONE,0.019,0.0
6470,32Thn_L1_EW,32THN_EW,0.008,0.003
6470,32Thn_L2_EW,32THN_EW,0.008,0.003
6470,32Thn_L3_EW,NONE,0.008,0.0
6470,304Nvl_L2_NS,304NVL_NS,0.03,0.019
6470,304Nvl_L3_EW,NONE,0.051,0.0
6470,32Nvl_L2_NS,32NVL_NS,0.013,-0.008
6470,32Nvl_L3_EW,NONE,0.006,0.0
6470,32Nvl_L1_NS,32NVL_NS,0.02,-0.005
6470,NvcNvl_L1_NS,NONE,0.122,0.0
6470,32Mt_L2_EW,NONE,0.015,0.0
6470,32Mt_L2_EW,32MT_EW,0.12,0.114
6470,32Mt_L2_NS,NONE,0.061,0.0
6470,NvcMt_L1_NS,NONE,0.005,0.0
6470,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
6470,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
6470,NvcMt_L2_NS,NVCMT_NS,0.016,0.016
6470,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
6470,NvcCmt8_L1_EW,NONE,0.029,0.0
6475,304Nvl_L1_NS,304NVL_NS,0.036,0.007
6475,304Nvl_L3_NS,NONE,0.03,0.0
6475,304Nvl_L1_EW,304NVL_EW,0.144,0.144
6475,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6475,304Nvl_L1_NS,NONE,0.044,0.0
6475,304Nvl_L3_NS,NONE,0.008,0.0
6475,32Nvl_L1_NS,32NVL_NS,0.042,0.016
6475,32Nvl_L1_EW,32NVL_EW,0.007,-0.169
6475,32Nvl_L2_EW,32NVL_EW,0.008,-0.099
6475,32Nvl_L1_EW,32NVL_EW,0.007,-0.169
6475,NvcNvl_L3_NS,NONE,0.034,0.0
6475,NvcNvl_L2_NS,NONE,0.033,0.0
6475,32Mt_L1_NS,32MT_NS,0.006,-0.032
6475,32Mt_L1_EW,32MT_EW,0.251,0.246
6475,32Mt_L1_NS,NONE,0.059,0.0
6475,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6475,NvcMt_L1_NS,NVCMT_NS,0.055,0.05
6475,32Thn_L1_NS,32THN_NS,0.01,0.01
6475,32Thn_L1_EW,NONE,0.01,0.0
6475,32Thn_L2_NS,32THN_NS,0.013,0.013
6475,304Nvl_L2_NS,304NVL_NS,0.03,0.03
6475,304Nvl_L3_EW,NONE,0.032,0.0
6475,304Nvl_L2_NS,NONE,0.007,0.0
6475,32Nvl_L2_NS,32NVL_NS,0.007,-0.015
6475,32Nvl_L3_EW,NONE,0.006,0.0
6475,NvcNvl_L1_NS,NONE,0.044,0.0
6475,32Mt_L2_EW,32MT_EW,0.152,0.147
6475,32Mt_L2_NS,NONE,0.026,0.0
6475,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6475,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6475,NvcMt_L2_NS,NVCMT_NS,0.043,0.043
6475,NvcCmt8_L1_EW,NONE,0.006,0.0
6480,304Nvl_L1_NS,304NVL_NS,0.036,0.002
6480,304Nvl_L3_NS,NONE,0.03,0.0
6480,304Nvl_L1_EW,304NVL_EW,0.212,0.212
6480,304Nvl_L2_EW,304NVL_EW,0.058,0.058
6480,304Nvl_L1_NS,NONE,0.044,0.0
6480,304Nvl_L3_NS,NONE,0.008,0.0
6480,32Nvl_L3_NS,NONE,0.007,0.0
6480,32Nvl_L1_NS,32NVL_NS,0.048,0.023
6480,32Nvl_L1_EW,32NVL_EW,0.007,-0.178
6480,32Nvl_L2_EW,32NVL_EW,0.008,-0.103
6480,NvcNvl_L3_NS,NONE,0.027,0.0
6480,NvcNvl_L2_NS,NONE,0.026,0.0
6480,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6480,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6480,32Mt_L1_NS,32MT_NS,0.019,-0.024
6480,32Mt_L1_EW,32MT_EW,0.265,0.26
6480,32Mt_L1_NS,NONE,0.02,0.0
6480,NvcMt_L1_NS,NVCMT_NS,0.061,0.048
6480,32Thn_L1_NS,32THN_NS,0.01,0.01
6480,32Thn_L2_NS,32THN_NS,0.013,0.013
6480,304Nvl_L2_NS,304NVL_NS,0.03,0.03
6480,304Nvl_L3_EW,NONE,0.051,0.0
6480,304Nvl_L2_NS,NONE,0.007,0.0
6480,32Nvl_L2_NS,32NVL_NS,0.007,-0.015
6480,32Nvl_L3_EW,NONE,0.006,0.0
6480,NvcNvl_L1_NS,NONE,0.035,0.0
6480,NvcNvl_L3_EW,NONE,0.009,0.0
6480,32Mt_L2_EW,32MT_EW,0.158,0.152
6480,NvcMt_L2_NS,NVCMT_NS,0.049,0.049
6480,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
6485,304Thn_L1_EW,304THN_EW,0.008,-0.027
6485,304Thn_L3_EW,NONE,0.008,0.0
6485,304Nvl_L1_NS,304NVL_NS,0.036,0.027
6485,304Nvl_L3_NS,NONE,0.03,0.0
6485,304Nvl_L1_EW,304NVL_EW,0.051,0.045
6485,304Nvl_L2_EW,304NVL_EW,0.029,0.024
6485,304Nvl_L1_NS,NONE,0.058,0.0
6485,304Nvl_L3_NS,NONE,0.008,0.0
6485,32Nvl_L3_NS,NONE,0.007,0.0
6485,32Nvl_L1_NS,32NVL_NS,0.014,-0.012
6485,32Nvl_L1_EW,32NVL_EW,0.007,-0.193
6485,32Nvl_L2_EW,32NVL_EW,0.008,-0.106
6485,32Nvl_L3_NS,NONE,0.017,0.0
6485,32Nvl_L2_NS,32NVL_NS,0.016,-0.005
6485,NvcNvl_L3_NS,NONE,0.02,0.0
6485,NvcNvl_L2_NS,NONE,0.026,0.0
6485,NvcNvl_L1_EW,NONE,0.011,0.0
6485,NvcNvl_L2_EW,NONE,0.008,0.0
6485,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6485,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6485,32Mt_L1_NS,32MT_NS,0.019,-0.024
6485,32Mt_L1_EW,32MT_EW,0.286,0.281
6485,NvcMt_L1_NS,NVCMT_NS,0.061,0.048
6485,NvcCmt8_L2_NS,NONE,0.011,0.0
6485,32Thn_L1_NS,32THN_NS,0.01,0.01
6485,NvcCmt8_L1_NS,NONE,0.008,0.0
6485,32Thn_L2_NS,32THN_NS,0.013,0.013
6485,304Nvl_L2_NS,304NVL_NS,0.03,0.019
6485,304Nvl_L3_EW,NONE,0.019,0.0
6485,304Nvl_L2_NS,NONE,0.007,0.0
6485,32Nvl_L2_NS,32NVL_NS,0.013,-0.008
6485,32Nvl_L3_EW,NONE,0.006,0.0
6485,32Nvl_L1_NS,32NVL_NS,0.013,-0.012
6485,NvcNvl_L1_NS,NONE,0.035,0.0
6485,32Mt_L2_EW,32MT_EW,0.163,0.158
6485,NvcMt_L2_NS,NVCMT_NS,0.049,0.049
6485,304Thn_L2_EW,304THN_EW,0.007,-0.013
6490,304Nvl_L1_NS,304NVL_NS,0.036,0.027
6490,304Nvl_L3_NS,NONE,0.03,0.0
6490,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6490,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6490,304Nvl_L1_NS,NONE,0.015,0.0
6490,32Nvl_L3_NS,NONE,0.007,0.0
6490,32Nvl_L1_NS,32NVL_NS,0.014,-0.012
6490,32Nvl_L3_NS,NONE,0.042,0.0
6490,32Nvl_L2_NS,32NVL_NS,0.039,0.018
6490,NvcNvl_L3_NS,NONE,0.02,0.0
6490,NvcNvl_L2_NS,NONE,0.026,0.0
6490,NvcNvl_L1_EW,NONE,0.021,0.0
6490,NvcNvl_L2_EW,NONE,0.015,0.0
6490,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6490,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6490,32Mt_L1_EW,NONE,0.043,0.0
6490,32Mt_L3_EW,NONE,0.053,0.0
6490,32Mt_L1_EW,32MT_EW,0.258,0.258
6490,32Mt_L1_NS,NONE,0.02,0.0
6490,NvcMt_L2_NS,NONE,0.005,0.0
6490,NvcMt_L1_NS,NVCMT_NS,0.061,0.061
6490,32Thn_L1_NS,32THN_NS,0.01,0.01
6490,32Thn_L2_NS,32THN_NS,0.013,0.013
6490,304Nvl_L2_NS,304NVL_NS,0.03,0.003
6490,304Nvl_L3_EW,NONE,0.025,0.0
6490,32Nvl_L2_NS,32NVL_NS,0.013,-0.008
6490,32Nvl_L1_NS,32NVL_NS,0.034,0.008
6490,NvcNvl_L1_NS,NONE,0.035,0.0
6490,NvcNvl_L3_EW,NONE,0.006,0.0
6490,NvcNvl_L3_EW,NONE,0.009,0.0
6490,32Mt_L2_EW,NONE,0.045,0.0
6490,32Mt_L2_EW,32MT_EW,0.163,0.163
6490,32Mt_L2_NS,NONE,0.017,0.0
6490,NvcMt_L1_NS,NONE,0.005,0.0
6490,NvcMt_L2_NS,NVCMT_NS,0.049,0.049
6495,304Thn_L1_EW,NONE,0.007,0.0
6495,304Thn_L2_EW,NONE,0.008,0.0
6495,304Nvl_L1_NS,304NVL_NS,0.036,0.027
6495,304Nvl_L3_NS,NONE,0.03,0.0
6495,304Nvl_L1_EW,304NVL_EW,0.085,0.085
6495,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6495,304Nvl_L1_NS,NONE,0.022,0.0
6495,32Nvl_L3_NS,NONE,0.007,0.0
6495,32Nvl_L1_NS,32NVL_NS,0.014,-0.016
6495,32Nvl_L3_NS,NONE,0.067,0.0
6495,32Nvl_L2_NS,32NVL_NS,0.063,0.042
6495,NvcNvl_L3_NS,NONE,0.007,0.0
6495,NvcNvl_L2_NS,NONE,0.007,0.0
6495,NvcNvl_L1_EW,NONE,0.075,0.0
6495,NvcNvl_L2_EW,NONE,0.054,0.0
6495,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
6495,32Mt_L1_NS,32MT_NS,0.006,-0.037
6495,32Mt_L1_EW,NONE,0.072,0.0
6495,32Mt_L3_EW,NONE,0.088,0.0
6495,32Mt_L1_EW,32MT_EW,0.251,0.251
6495,32Mt_L1_NS,NONE,0.01,0.0
