Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
275,304Nvl_L3_EW,NONE,0.032,0.0
275,304Nvl_L2_NS,NONE,0.015,0.0
275,32Nvl_L3_EW,NONE,0.08,0.0
275,32Nvl_L3_EW,NONE,0.006,0.0
275,NvcNvl_L3_EW,NONE,0.009,0.0
275,32Mt_L2_EW,32MT_EW,0.005,0.0
275,NvcMt_L2_EW,NVCMT_EW,0.04,0.016
275,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.016
275,NvcCmt8_L1_EW,NONE,0.006,0.0
275,304Thn_L2_EW,304THN_EW,0.007,-0.023
280,304Thn_L1_EW,304THN_EW,0.008,-0.039
280,304Thn_L3_EW,NONE,0.008,0.0
280,304Nvl_L1_EW,304NVL_EW,0.068,0.062
280,304Nvl_L2_EW,304NVL_EW,0.051,0.046
280,32Nvl_L1_EW,32NVL_EW,0.007,0.002
280,32Nvl_L2_EW,32NVL_EW,0.008,0.004
280,32Nvl_L1_EW,32NVL_EW,0.087,0.082
280,32Nvl_L2_EW,32NVL_EW,0.097,0.093
280,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
280,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
280,32Mt_L1_NS,32MT_NS,0.013,0.013
280,32Mt_L1_EW,32MT_EW,0.007,0.002
280,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
280,304Nvl_L3_EW,NONE,0.044,0.0
280,32Nvl_L3_EW,NONE,0.08,0.0
280,32Nvl_L3_EW,NONE,0.006,0.0
280,NvcNvl_L3_EW,NONE,0.009,0.0
280,32Mt_L2_EW,32MT_EW,0.005,0.0
280,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
280,304Thn_L2_EW,304THN_EW,0.007,-0.028
285,304Thn_L1_EW,304THN_EW,0.008,-0.021
285,304Thn_L3_EW,NONE,0.008,0.0
285,304Nvl_L1_EW,304NVL_EW,0.042,0.037
285,304Nvl_L2_EW,304NVL_EW,0.029,0.024
285,32Nvl_L1_EW,32NVL_EW,0.007,0.007
285,32Nvl_L2_EW,32NVL_EW,0.008,0.008
285,32Nvl_L1_EW,32NVL_EW,0.087,0.087
285,32Nvl_L2_EW,32NVL_EW,0.097,0.097
285,NvcNvl_L3_NS,NONE,0.007,0.0
285,NvcNvl_L2_NS,NONE,0.007,0.0
285,32Mt_L1_NS,32MT_NS,0.006,0.006
285,32Mt_L1_EW,NONE,0.007,0.0
285,32Mt_L1_NS,NONE,0.01,0.0
285,NvcMt_L1_EW,NVCMT_EW,0.032,0.026
285,304Nvl_L3_EW,NONE,0.019,0.0
285,32Nvl_L3_EW,NONE,0.08,0.0
285,32Nvl_L3_EW,NONE,0.006,0.0
285,NvcNvl_L1_NS,NONE,0.009,0.0
285,32Mt_L2_EW,NONE,0.008,0.0
285,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
285,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.015
285,NvcCmt8_L1_EW,NONE,0.029,0.0
285,304Thn_L2_EW,304THN_EW,0.007,-0.013
290,304Nvl_L1_EW,304NVL_EW,0.017,0.017
290,304Nvl_L1_NS,NONE,0.015,0.0
290,32Nvl_L1_EW,32NVL_EW,0.007,0.002
290,32Nvl_L2_EW,32NVL_EW,0.008,0.004
290,32Nvl_L1_EW,32NVL_EW,0.087,0.082
290,32Nvl_L2_EW,32NVL_EW,0.097,0.093
290,32Nvl_L3_NS,NONE,0.042,0.0
290,32Nvl_L2_NS,32NVL_NS,0.039,0.039
290,32Mt_L1_NS,32MT_NS,0.006,0.006
290,32Mt_L1_EW,NONE,0.014,0.0
290,32Mt_L3_EW,NONE,0.018,0.0
290,32Mt_L1_EW,32MT_EW,0.007,0.002
290,32Thn_L1_EW,NONE,0.01,0.0
290,32Thn_L2_EW,NONE,0.01,0.0
290,32Thn_L3_EW,NONE,0.007,0.0
290,32Nvl_L3_EW,NONE,0.08,0.0
290,32Nvl_L3_EW,NONE,0.006,0.0
290,32Nvl_L1_NS,32NVL_NS,0.034,0.034
290,32Mt_L2_EW,NONE,0.015,0.0
290,32Mt_L2_EW,32MT_EW,0.005,0.0
290,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
290,NvcCmt8_L1_EW,NONE,0.029,0.0
295,304Thn_L1_EW,304THN_EW,0.008,0.008
295,304Thn_L3_EW,NONE,0.008,0.0
295,304Nvl_L1_NS,NONE,0.015,0.0
295,32Nvl_L3_NS,NONE,0.007,0.0
295,32Nvl_L1_NS,32NVL_NS,0.007,0.007
295,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
295,32Nvl_L2_EW,32NVL_EW,0.008,0.008
295,32Nvl_L1_EW,32NVL_EW,0.087,0.077
295,32Nvl_L2_EW,32NVL_EW,0.097,0.097
295,32Mt_L1_EW,NONE,0.007,0.0
295,32Mt_L1_EW,32MT_EW,0.007,0.002
295,32Thn_L1_EW,NONE,0.01,0.0
295,32Thn_L2_EW,NONE,0.01,0.0
295,32Thn_L1_EW,32THN_EW,0.008,0.003
295,32Thn_L3_EW,NONE,0.007,0.0
295,32Nvl_L2_NS,32NVL_NS,0.007,0.007
295,32Nvl_L3_EW,NONE,0.08,0.0
295,32Nvl_L3_EW,NONE,0.006,0.0
295,304Thn_L2_EW,304THN_EW,0.007,0.007
300,304Nvl_L1_NS,NONE,0.015,0.0
300,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
300,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
300,32Nvl_L1_EW,32NVL_EW,0.087,0.067
300,32Nvl_L2_EW,32NVL_EW,0.097,0.086
300,32Nvl_L3_NS,NONE,0.042,0.0
300,32Nvl_L2_NS,32NVL_NS,0.039,0.039
300,NvcNvl_L1_EW,NONE,0.011,0.0
300,NvcNvl_L2_EW,NONE,0.008,0.0
300,32Mt_L1_EW,32MT_EW,0.021,0.016
300,32Thn_L1_EW,32THN_EW,0.008,0.003
300,32Nvl_L3_EW,NONE,0.08,0.0
300,32Nvl_L3_EW,NONE,0.006,0.0
300,32Nvl_L1_NS,32NVL_NS,0.034,0.034
300,NvcNvl_L3_EW,NONE,0.006,0.0
300,32Mt_L2_EW,32MT_EW,0.016,0.011
305,304Nvl_L1_NS,NONE,0.007,0.0
305,32Nvl_L1_EW,32NVL_EW,0.007,0.007
305,32Nvl_L2_EW,32NVL_EW,0.008,0.008
305,32Nvl_L1_EW,32NVL_EW,0.087,0.087
305,32Nvl_L2_EW,32NVL_EW,0.097,0.097
305,32Nvl_L3_NS,NONE,0.017,0.0
305,32Nvl_L2_NS,32NVL_NS,0.016,0.016
305,32Mt_L1_NS,NONE,0.02,0.0
305,NvcMt_L2_NS,NONE,0.005,0.0
305,32Nvl_L3_EW,NONE,0.08,0.0
305,32Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L1_NS,32NVL_NS,0.013,0.013
305,32Mt_L2_NS,NONE,0.009,0.0
305,NvcMt_L1_NS,NONE,0.005,0.0
310,32Nvl_L1_NS,32NVL_NS,0.035,0.035
310,32Nvl_L1_EW,32NVL_EW,0.021,0.021
310,32Nvl_L2_EW,32NVL_EW,0.023,0.023
310,32Nvl_L1_EW,32NVL_EW,0.087,0.087
310,32Nvl_L2_EW,32NVL_EW,0.097,0.097
310,NvcNvl_L3_NS,NONE,0.007,0.0
310,NvcNvl_L2_NS,NONE,0.007,0.0
310,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
310,32Thn_L1_EW,NONE,0.01,0.0
310,32Thn_L2_EW,NONE,0.01,0.0
310,32Thn_L3_EW,NONE,0.007,0.0
310,32Nvl_L3_EW,NONE,0.08,0.0
310,32Nvl_L3_EW,NONE,0.013,0.0
310,32Nvl_L1_NS,32NVL_NS,0.034,0.034
310,NvcNvl_L1_NS,NONE,0.009,0.0
315,32Nvl_L3_NS,NONE,0.007,0.0
315,32Nvl_L1_NS,32NVL_NS,0.021,0.021
315,32Nvl_L1_EW,32NVL_EW,0.021,0.006
315,32Nvl_L2_EW,32NVL_EW,0.023,0.016
315,32Nvl_L1_EW,32NVL_EW,0.087,0.072
315,32Nvl_L2_EW,32NVL_EW,0.097,0.089
315,32Nvl_L3_NS,NONE,0.008,0.0
315,32Nvl_L2_NS,32NVL_NS,0.008,0.008
315,32Mt_L1_EW,32MT_EW,0.014,-0.001
315,32Mt_L1_NS,NONE,0.01,0.0
315,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
315,32Thn_L1_EW,32THN_EW,0.008,-0.007
315,32Nvl_L2_NS,32NVL_NS,0.007,0.007
315,32Nvl_L3_EW,NONE,0.08,0.0
315,32Nvl_L3_EW,NONE,0.019,0.0
315,32Nvl_L1_NS,32NVL_NS,0.007,0.007
315,32Mt_L2_EW,32MT_EW,0.011,-0.005
315,32Mt_L2_NS,NONE,0.009,0.0
315,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
320,32Nvl_L3_NS,NONE,0.02,0.0
320,32Nvl_L1_NS,32NVL_NS,0.021,0.021
320,32Nvl_L1_EW,32NVL_EW,0.007,0.007
320,32Nvl_L2_EW,32NVL_EW,0.008,0.008
320,32Nvl_L1_EW,32NVL_EW,0.087,0.087
320,32Nvl_L2_EW,32NVL_EW,0.097,0.097
320,32Mt_L1_NS,32MT_NS,0.006,0.001
320,32Mt_L1_NS,NONE,0.01,0.0
320,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
320,32Nvl_L2_NS,32NVL_NS,0.02,0.02
320,32Nvl_L3_EW,NONE,0.08,0.0
320,32Nvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L1_NS,32NVL_NS,0.007,0.007
320,32Mt_L2_NS,NONE,0.009,0.0
320,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
325,32Nvl_L3_NS,NONE,0.02,0.0
325,32Nvl_L1_NS,32NVL_NS,0.021,0.021
325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
325,32Nvl_L2_EW,32NVL_EW,0.008,0.008
325,32Nvl_L1_EW,32NVL_EW,0.087,0.087
325,32Nvl_L2_EW,32NVL_EW,0.097,0.097
325,32Mt_L1_NS,32MT_NS,0.013,0.008
325,32Mt_L1_NS,NONE,0.01,0.0
325,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
325,32Nvl_L2_NS,32NVL_NS,0.02,0.02
325,32Nvl_L3_EW,NONE,0.08,0.0
325,32Nvl_L3_EW,NONE,0.006,0.0
325,32Nvl_L1_NS,32NVL_NS,0.013,0.013
325,32Mt_L2_NS,NONE,0.009,0.0
325,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
325,NvcCmt8_L1_EW,NONE,0.006,0.0
330,32Nvl_L3_NS,NONE,0.014,0.0
330,32Nvl_L1_NS,32NVL_NS,0.021,0.021
330,32Mt_L1_NS,32MT_NS,0.013,0.008
330,32Mt_L1_EW,32MT_EW,0.007,0.007
330,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
330,32Nvl_L2_NS,32NVL_NS,0.02,0.02
330,32Nvl_L1_NS,32NVL_NS,0.007,0.007
330,32Mt_L2_EW,32MT_EW,0.005,0.005
330,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
335,304Nvl_L1_EW,304NVL_EW,0.059,0.059
335,304Nvl_L2_EW,304NVL_EW,0.051,0.051
335,304Nvl_L1_NS,NONE,0.036,0.0
335,304Nvl_L3_NS,NONE,0.04,0.0
335,32Nvl_L3_NS,NONE,0.02,0.0
335,32Nvl_L1_NS,32NVL_NS,0.028,0.028
335,NvcNvl_L1_EW,NONE,0.011,0.0
335,NvcNvl_L2_EW,NONE,0.008,0.0
335,32Mt_L1_NS,32MT_NS,0.013,0.008
335,32Mt_L1_NS,NONE,0.049,0.0
335,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
335,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
335,304Nvl_L3_EW,NONE,0.044,0.0
335,304Nvl_L2_NS,NONE,0.037,0.0
335,32Nvl_L2_NS,32NVL_NS,0.027,0.027
335,32Nvl_L1_NS,32NVL_NS,0.013,0.013
335,NvcNvl_L3_EW,NONE,0.006,0.0
335,32Mt_L2_NS,NONE,0.043,0.0
335,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
335,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
340,304Nvl_L1_EW,304NVL_EW,0.068,0.068
340,304Nvl_L2_EW,304NVL_EW,0.058,0.058
340,304Nvl_L1_NS,NONE,0.015,0.0
340,304Nvl_L3_NS,NONE,0.016,0.0
340,32Nvl_L3_NS,NONE,0.007,0.0
340,32Nvl_L1_NS,32NVL_NS,0.014,0.014
340,32Nvl_L3_NS,NONE,0.017,0.0
340,32Nvl_L2_NS,32NVL_NS,0.016,0.016
340,32Mt_L1_NS,32MT_NS,0.006,0.006
340,32Mt_L1_EW,NONE,0.007,0.0
340,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
340,304Nvl_L3_EW,NONE,0.051,0.0
340,304Nvl_L2_NS,NONE,0.015,0.0
340,32Nvl_L2_NS,32NVL_NS,0.013,0.013
340,32Nvl_L1_NS,32NVL_NS,0.027,0.027
340,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
345,304Nvl_L1_EW,304NVL_EW,0.068,0.068
345,304Nvl_L2_EW,304NVL_EW,0.058,0.058
345,304Nvl_L1_NS,NONE,0.015,0.0
345,32Nvl_L3_NS,NONE,0.008,0.0
345,32Nvl_L2_NS,32NVL_NS,0.008,0.008
345,NvcNvl_L3_NS,NONE,0.007,0.0
345,NvcNvl_L2_NS,NONE,0.007,0.0
345,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
345,32Mt_L1_NS,32MT_NS,0.006,0.006
345,NvcCmt8_L2_NS,NONE,0.011,0.0
345,NvcCmt8_L1_NS,NONE,0.008,0.0
345,304Nvl_L3_EW,NONE,0.051,0.0
345,304Nvl_L2_NS,NONE,0.007,0.0
345,32Nvl_L1_NS,32NVL_NS,0.02,0.02
345,NvcNvl_L1_NS,NONE,0.009,0.0
345,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
350,304Nvl_L1_EW,304NVL_EW,0.059,0.059
350,304Nvl_L2_EW,304NVL_EW,0.015,0.015
350,32Nvl_L1_NS,32NVL_NS,0.007,0.007
350,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
350,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
350,32Mt_L1_EW,32MT_EW,0.035,0.035
350,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
350,304Nvl_L3_EW,NONE,0.013,0.0
350,32Nvl_L1_NS,32NVL_NS,0.007,0.007
350,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
355,304Nvl_L1_EW,304NVL_EW,0.059,0.059
355,304Nvl_L2_EW,304NVL_EW,0.015,0.015
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
355,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
355,32Nvl_L3_NS,NONE,0.008,0.0
355,32Nvl_L2_NS,32NVL_NS,0.008,0.008
355,NvcNvl_L3_NS,NONE,0.007,0.0
355,NvcNvl_L2_NS,NONE,0.007,0.0
355,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
355,32Mt_L1_EW,32MT_EW,0.077,0.072
355,304Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L1_NS,32NVL_NS,0.007,0.007
355,NvcNvl_L1_NS,NONE,0.009,0.0
355,32Mt_L2_EW,32MT_EW,0.033,0.027
355,NvcCmt8_L1_NS,NONE,0.011,0.0
360,304Nvl_L1_EW,304NVL_EW,0.085,0.085
360,304Nvl_L2_EW,304NVL_EW,0.073,0.073
360,304Nvl_L1_EW,NONE,0.008,0.0
360,304Nvl_L1_NS,NONE,0.036,0.0
360,304Nvl_L2_EW,NONE,0.009,0.0
360,32Nvl_L1_NS,32NVL_NS,0.007,0.007
360,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
360,32Nvl_L2_EW,32NVL_EW,0.008,-0.034
360,32Nvl_L3_NS,NONE,0.008,0.0
360,32Nvl_L2_NS,32NVL_NS,0.008,0.008
360,NvcNvl_L3_NS,NONE,0.007,0.0
360,NvcNvl_L2_NS,NONE,0.007,0.0
360,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
360,32Mt_L1_EW,NONE,0.007,0.0
360,32Mt_L3_EW,NONE,0.009,0.0
360,32Mt_L1_EW,32MT_EW,0.077,0.072
360,304Nvl_L3_EW,NONE,0.063,0.0
360,304Nvl_L3_EW,NONE,0.008,0.0
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L1_NS,32NVL_NS,0.013,0.013
360,NvcNvl_L1_NS,NONE,0.009,0.0
360,32Mt_L2_EW,NONE,0.008,0.0
360,32Mt_L2_EW,32MT_EW,0.06,0.054
365,304Nvl_L1_EW,304NVL_EW,0.059,0.059
365,304Nvl_L2_EW,304NVL_EW,0.044,0.044
365,304Nvl_L1_EW,NONE,0.008,0.0
365,304Nvl_L2_EW,NONE,0.009,0.0
365,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
365,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
365,32Nvl_L3_NS,NONE,0.008,0.0
365,32Nvl_L2_NS,32NVL_NS,0.008,0.008
365,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
365,32Mt_L1_EW,NONE,0.007,0.0
365,32Mt_L1_EW,32MT_EW,0.077,0.072
365,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
365,304Nvl_L3_EW,NONE,0.038,0.0
365,304Nvl_L3_EW,NONE,0.008,0.0
365,32Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L1_NS,32NVL_NS,0.007,0.007
365,32Mt_L2_EW,NONE,0.008,0.0
365,32Mt_L2_EW,32MT_EW,0.033,0.027
365,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
370,304Nvl_L1_NS,NONE,0.007,0.0
370,32Nvl_L3_NS,NONE,0.007,0.0
370,32Nvl_L1_NS,32NVL_NS,0.007,0.007
370,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
370,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
370,NvcNvl_L3_NS,NONE,0.007,0.0
370,NvcNvl_L2_NS,NONE,0.007,0.0
370,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
370,32Mt_L1_EW,32MT_EW,0.056,0.051
370,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
370,32Nvl_L2_NS,32NVL_NS,0.007,0.007
370,32Nvl_L3_EW,NONE,0.006,0.0
370,NvcNvl_L1_NS,NONE,0.009,0.0
370,32Mt_L2_EW,32MT_EW,0.038,0.033
370,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
375,304Nvl_L1_EW,304NVL_EW,0.017,0.017
375,304Nvl_L2_EW,304NVL_EW,0.007,0.007
375,304Nvl_L1_NS,NONE,0.051,0.0
375,304Nvl_L3_NS,NONE,0.008,0.0
375,32Nvl_L3_NS,NONE,0.008,0.0
375,32Nvl_L2_NS,32NVL_NS,0.008,0.008
375,NvcNvl_L3_NS,NONE,0.007,0.0
375,NvcNvl_L2_NS,NONE,0.007,0.0
375,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
375,32Mt_L1_EW,32MT_EW,0.056,0.056
375,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
375,304Nvl_L3_EW,NONE,0.006,0.0
375,304Nvl_L2_NS,NONE,0.007,0.0
375,32Nvl_L1_NS,32NVL_NS,0.007,0.007
375,NvcNvl_L1_NS,NONE,0.009,0.0
375,32Mt_L2_EW,32MT_EW,0.044,0.044
375,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
380,32Nvl_L3_NS,NONE,0.008,0.0
380,32Nvl_L2_NS,32NVL_NS,0.008,0.008
380,32Mt_L1_EW,NONE,0.036,0.0
380,32Mt_L3_EW,NONE,0.044,0.0
380,32Mt_L1_EW,32MT_EW,0.056,0.056
380,NvcMt_L2_NS,NONE,0.005,0.0
380,32Nvl_L1_NS,32NVL_NS,0.007,0.007
380,32Mt_L2_EW,NONE,0.038,0.0
380,32Mt_L2_EW,32MT_EW,0.044,0.044
380,NvcMt_L1_NS,NONE,0.005,0.0
385,304Nvl_L1_NS,NONE,0.007,0.0
385,304Nvl_L3_NS,NONE,0.008,0.0
385,32Nvl_L1_NS,32NVL_NS,0.007,0.007
385,32Nvl_L3_NS,NONE,0.008,0.0
385,32Nvl_L2_NS,32NVL_NS,0.008,0.008
385,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
385,32Mt_L1_EW,NONE,0.014,0.0
385,32Mt_L3_EW,NONE,0.018,0.0
385,32Mt_L1_EW,32MT_EW,0.049,0.049
385,32Mt_L1_NS,NONE,0.01,0.0
385,304Nvl_L2_NS,NONE,0.007,0.0
385,32Nvl_L1_NS,32NVL_NS,0.007,0.007
385,32Mt_L2_EW,NONE,0.015,0.0
385,32Mt_L2_EW,32MT_EW,0.038,0.038
390,304Nvl_L1_EW,304NVL_EW,0.008,0.008
390,32Nvl_L3_NS,NONE,0.034,0.0
390,32Nvl_L1_NS,32NVL_NS,0.042,0.042
390,32Nvl_L3_NS,NONE,0.008,0.0
390,32Nvl_L2_NS,32NVL_NS,0.008,0.008
390,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
390,32Mt_L1_NS,32MT_NS,0.031,0.031
390,32Mt_L1_EW,32MT_EW,0.049,0.049
390,32Mt_L1_NS,NONE,0.01,0.0
390,NvcMt_L2_NS,NONE,0.005,0.0
390,32Nvl_L2_NS,32NVL_NS,0.033,0.033
390,32Nvl_L1_NS,32NVL_NS,0.007,0.007
390,32Mt_L2_EW,32MT_EW,0.038,0.038
390,NvcMt_L1_NS,NONE,0.005,0.0
395,304Nvl_L1_EW,304NVL_EW,0.008,0.008
395,32Nvl_L1_NS,32NVL_NS,0.035,0.035
395,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
395,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
395,32Nvl_L3_NS,NONE,0.008,0.0
395,32Nvl_L2_NS,32NVL_NS,0.008,0.008
395,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
395,32Mt_L1_EW,32MT_EW,0.049,0.044
395,32Mt_L1_NS,NONE,0.01,0.0
395,NvcMt_L2_NS,NONE,0.005,0.0
395,32Nvl_L2_NS,32NVL_NS,0.033,0.033
395,32Nvl_L3_EW,NONE,0.006,0.0
395,32Nvl_L1_NS,32NVL_NS,0.007,0.007
395,32Mt_L2_EW,32MT_EW,0.033,0.027
395,NvcMt_L1_NS,NONE,0.005,0.0
400,304Thn_L1_EW,304THN_EW,0.083,0.077
400,304Thn_L3_EW,NONE,0.077,0.0
400,304Nvl_L1_EW,304NVL_EW,0.008,-0.049
400,304Nvl_L2_EW,304NVL_EW,0.007,-0.045
400,32Nvl_L3_NS,NONE,0.007,0.0
400,32Nvl_L1_NS,32NVL_NS,0.042,0.042
400,32Nvl_L3_NS,NONE,0.008,0.0
400,32Nvl_L2_NS,32NVL_NS,0.008,0.008
400,32Mt_L1_EW,32MT_EW,0.007,0.007
400,32Mt_L1_NS,NONE,0.049,0.0
400,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
400,304Nvl_L3_EW,NONE,0.006,0.0
400,32Nvl_L2_NS,32NVL_NS,0.04,0.04
400,32Nvl_L1_NS,32NVL_NS,0.007,0.007
400,32Mt_L2_EW,32MT_EW,0.005,0.005
400,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
400,304Thn_L2_EW,304THN_EW,0.074,0.069
405,304Thn_L1_EW,304THN_EW,0.041,0.041
405,32Nvl_L3_NS,NONE,0.048,0.0
405,32Nvl_L1_NS,32NVL_NS,0.083,0.083
405,32Nvl_L3_NS,NONE,0.008,0.0
405,32Nvl_L2_NS,32NVL_NS,0.008,0.008
405,NvcNvl_L3_NS,NONE,0.041,0.0
405,NvcNvl_L2_NS,NONE,0.04,0.0
405,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
405,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
405,32Mt_L1_EW,NONE,0.014,0.0
405,32Mt_L1_EW,32MT_EW,0.007,0.007
405,32Mt_L1_NS,NONE,0.049,0.0
405,32Nvl_L2_NS,32NVL_NS,0.08,0.08
405,32Nvl_L1_NS,32NVL_NS,0.013,0.013
405,NvcNvl_L1_NS,NONE,0.052,0.0
405,NvcNvl_L3_EW,NONE,0.009,0.0
405,32Mt_L2_EW,32MT_EW,0.005,0.005
405,NvcCmt8_L1_EW,NONE,0.006,0.0
405,304Thn_L2_EW,304THN_EW,0.037,0.037
410,304Nvl_L1_NS,NONE,0.007,0.0
410,32Nvl_L3_NS,NONE,0.007,0.0
410,32Nvl_L1_NS,32NVL_NS,0.048,0.048
410,32Nvl_L1_EW,32NVL_EW,0.007,0.007
410,32Nvl_L2_EW,32NVL_EW,0.008,0.008
410,32Nvl_L3_NS,NONE,0.008,0.0
410,32Nvl_L2_NS,32NVL_NS,0.008,0.008
410,NvcNvl_L3_NS,NONE,0.007,0.0
410,NvcNvl_L2_NS,NONE,0.007,0.0
410,32Mt_L1_EW,NONE,0.007,0.0
410,32Thn_L1_EW,NONE,0.01,0.0
410,32Thn_L2_EW,NONE,0.01,0.0
410,32Thn_L3_EW,NONE,0.007,0.0
410,32Nvl_L2_NS,32NVL_NS,0.047,0.047
410,32Nvl_L3_EW,NONE,0.006,0.0
410,32Nvl_L1_NS,32NVL_NS,0.013,0.013
410,NvcNvl_L1_NS,NONE,0.009,0.0
415,304Thn_L1_EW,304THN_EW,0.008,0.002
415,304Thn_L3_EW,NONE,0.008,0.0
415,304Nvl_L1_EW,304NVL_EW,0.008,0.003
415,32Nvl_L3_NS,NONE,0.014,0.0
415,32Nvl_L1_NS,32NVL_NS,0.048,0.048
415,32Nvl_L3_NS,NONE,0.017,0.0
415,32Nvl_L2_NS,32NVL_NS,0.016,0.016
415,NvcNvl_L1_EW,NONE,0.011,0.0
415,NvcNvl_L2_EW,NONE,0.008,0.0
415,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
415,NvcCmt8_L2_NS,NONE,0.054,0.0
415,32Thn_L1_EW,32THN_EW,0.008,0.008
415,NvcCmt8_L1_NS,NONE,0.039,0.0
415,32Nvl_L2_NS,32NVL_NS,0.047,0.047
415,32Nvl_L1_NS,32NVL_NS,0.02,0.02
415,NvcNvl_L3_EW,NONE,0.006,0.0
415,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
415,304Thn_L2_EW,304THN_EW,0.007,0.007
420,304Nvl_L1_EW,304NVL_EW,0.008,0.008
420,304Nvl_L2_EW,304NVL_EW,0.007,0.007
420,304Nvl_L1_NS,NONE,0.007,0.0
420,32Nvl_L3_NS,NONE,0.014,0.0
420,32Nvl_L1_NS,32NVL_NS,0.048,0.048
420,32Nvl_L3_NS,NONE,0.017,0.0
420,32Nvl_L2_NS,32NVL_NS,0.016,0.016
420,NvcNvl_L3_NS,NONE,0.041,0.0
420,NvcNvl_L2_NS,NONE,0.04,0.0
420,NvcNvl_L1_EW,NONE,0.011,0.0
420,NvcNvl_L2_EW,NONE,0.008,0.0
420,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
420,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
420,NvcCmt8_L2_NS,NONE,0.054,0.0
420,NvcCmt8_L1_NS,NONE,0.039,0.0
420,32Nvl_L2_NS,32NVL_NS,0.047,0.047
420,32Nvl_L1_NS,32NVL_NS,0.02,0.02
420,NvcNvl_L1_NS,NONE,0.052,0.0
