Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2390,32Nvl_L1_EW,32NVL_EW,0.013,-0.006
2390,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2390,NvcNvl_L3_NS,NONE,0.007,0.0
2390,NvcNvl_L2_NS,NONE,0.007,0.0
2390,NvcNvl_L1_EW,NONE,0.011,0.0
2390,NvcNvl_L2_EW,NONE,0.008,0.0
2390,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.013
2390,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2390,32Mt_L1_EW,32MT_EW,0.028,0.023
2390,32Mt_L1_NS,NONE,0.01,0.0
2390,NvcMt_L1_EW,NVCMT_EW,0.038,0.028
2390,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
2390,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2390,304Nvl_L3_EW,NONE,0.013,0.0
2390,304Nvl_L2_NS,NONE,0.007,0.0
2390,32Nvl_L3_EW,NONE,0.006,0.0
2390,32Nvl_L3_EW,NONE,0.006,0.0
2390,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2390,NvcNvl_L1_NS,NONE,0.009,0.0
2390,NvcNvl_L3_EW,NONE,0.009,0.0
2390,32Mt_L2_EW,32MT_EW,0.016,0.011
2390,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
2390,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
2395,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2395,304Nvl_L3_NS,NONE,0.007,0.0
2395,304Nvl_L1_NS,NONE,0.015,0.0
2395,304Nvl_L3_NS,NONE,0.008,0.0
2395,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
2395,32Nvl_L2_EW,32NVL_EW,0.008,-0.027
2395,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
2395,32Nvl_L2_EW,32NVL_EW,0.007,-0.027
2395,NvcNvl_L3_NS,NONE,0.014,0.0
2395,NvcNvl_L2_NS,NONE,0.013,0.0
2395,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.001
2395,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2395,32Mt_L1_EW,32MT_EW,0.063,0.058
2395,NvcMt_L1_EW,NVCMT_EW,0.032,0.017
2395,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2395,304Nvl_L2_NS,NONE,0.007,0.0
2395,32Nvl_L3_EW,NONE,0.006,0.0
2395,32Nvl_L3_EW,NONE,0.006,0.0
2395,NvcNvl_L1_NS,NONE,0.017,0.0
2395,NvcNvl_L3_EW,NONE,0.009,0.0
2395,32Mt_L2_EW,32MT_EW,0.049,0.044
2395,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
2400,304Thn_L1_EW,304THN_EW,0.008,-0.004
2400,304Thn_L3_EW,NONE,0.008,0.0
2400,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2400,304Nvl_L3_NS,NONE,0.007,0.0
2400,304Nvl_L1_EW,304NVL_EW,0.017,0.011
2400,304Nvl_L2_EW,304NVL_EW,0.007,0.002
2400,304Nvl_L1_NS,NONE,0.015,0.0
2400,304Nvl_L3_NS,NONE,0.008,0.0
2400,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
2400,32Nvl_L2_EW,32NVL_EW,0.008,-0.027
2400,32Nvl_L1_EW,32NVL_EW,0.013,-0.031
2400,32Nvl_L2_EW,32NVL_EW,0.015,-0.019
2400,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2400,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2400,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2400,32Mt_L1_EW,32MT_EW,0.063,0.058
2400,32Mt_L1_NS,NONE,0.049,0.0
2400,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2400,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2400,304Nvl_L3_EW,NONE,0.006,0.0
2400,304Nvl_L2_NS,NONE,0.007,0.0
2400,32Nvl_L3_EW,NONE,0.012,0.0
2400,32Nvl_L3_EW,NONE,0.006,0.0
2400,NvcNvl_L3_EW,NONE,0.009,0.0
2400,32Mt_L2_EW,32MT_EW,0.049,0.044
2400,32Mt_L2_NS,NONE,0.043,0.0
2400,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
2400,304Thn_L2_EW,304THN_EW,0.007,0.002
2405,304Thn_L1_EW,304THN_EW,0.008,-0.004
2405,304Thn_L3_EW,NONE,0.008,0.0
2405,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2405,304Nvl_L3_NS,NONE,0.007,0.0
2405,304Nvl_L1_EW,304NVL_EW,0.017,0.011
2405,304Nvl_L2_EW,304NVL_EW,0.007,0.002
2405,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2405,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
2405,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
2405,32Nvl_L1_EW,32NVL_EW,0.013,-0.026
2405,32Nvl_L2_EW,32NVL_EW,0.015,-0.016
2405,32Nvl_L3_NS,NONE,0.008,0.0
2405,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2405,NvcNvl_L3_NS,NONE,0.007,0.0
2405,NvcNvl_L2_NS,NONE,0.007,0.0
2405,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
2405,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2405,32Mt_L1_EW,NONE,0.036,0.0
2405,32Mt_L1_EW,32MT_EW,0.056,0.051
2405,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2405,NvcCmt8_L2_NS,NONE,0.011,0.0
2405,NvcCmt8_L1_NS,NONE,0.008,0.0
2405,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2405,304Nvl_L3_EW,NONE,0.006,0.0
2405,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2405,32Nvl_L3_EW,NONE,0.012,0.0
2405,32Nvl_L3_EW,NONE,0.006,0.0
2405,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2405,NvcNvl_L1_NS,NONE,0.009,0.0
2405,NvcNvl_L3_EW,NONE,0.009,0.0
2405,32Mt_L2_EW,NONE,0.038,0.0
2405,32Mt_L2_EW,32MT_EW,0.044,0.038
2405,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
2405,304Thn_L2_EW,304THN_EW,0.007,0.002
2410,304Thn_L1_EW,304THN_EW,0.008,0.002
2410,304Thn_L3_EW,NONE,0.008,0.0
2410,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2410,304Nvl_L3_NS,NONE,0.007,0.0
2410,304Nvl_L1_EW,304NVL_EW,0.008,0.003
2410,304Nvl_L1_NS,NONE,0.007,0.0
2410,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2410,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
2410,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
2410,32Nvl_L1_EW,32NVL_EW,0.013,-0.026
2410,32Nvl_L2_EW,32NVL_EW,0.015,-0.016
2410,NvcNvl_L3_NS,NONE,0.007,0.0
2410,NvcNvl_L2_NS,NONE,0.013,0.0
2410,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2410,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.004
2410,32Mt_L1_EW,NONE,0.05,0.0
2410,32Mt_L3_EW,NONE,0.062,0.0
2410,32Mt_L1_EW,32MT_EW,0.056,0.051
2410,NvcMt_L2_EW,NVCMT_EW,0.005,0.0
2410,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2410,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2410,32Nvl_L3_EW,NONE,0.012,0.0
2410,32Nvl_L3_EW,NONE,0.006,0.0
2410,NvcNvl_L1_NS,NONE,0.017,0.0
2410,32Mt_L2_EW,NONE,0.053,0.0
2410,32Mt_L2_EW,32MT_EW,0.044,0.038
2410,NvcMt_L1_EW,NVCMT_EW,0.011,-0.004
2410,304Thn_L2_EW,304THN_EW,0.007,0.007
2415,304Thn_L1_EW,304THN_EW,0.008,0.008
2415,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2415,304Nvl_L3_NS,NONE,0.007,0.0
2415,304Nvl_L1_NS,NONE,0.007,0.0
2415,32Nvl_L3_NS,NONE,0.007,0.0
2415,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2415,32Nvl_L1_EW,32NVL_EW,0.014,-0.04
2415,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
2415,32Nvl_L1_EW,32NVL_EW,0.013,-0.04
2415,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
2415,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2415,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2415,32Mt_L1_EW,NONE,0.014,0.0
2415,32Mt_L3_EW,NONE,0.018,0.0
2415,32Mt_L1_EW,32MT_EW,0.077,0.067
2415,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2415,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2415,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2415,32Nvl_L3_EW,NONE,0.012,0.0
2415,32Nvl_L3_EW,NONE,0.013,0.0
2415,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2415,NvcNvl_L3_EW,NONE,0.009,0.0
2415,32Mt_L2_EW,NONE,0.015,0.0
2415,32Mt_L2_EW,32MT_EW,0.033,0.022
2415,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2415,NvcCmt8_L1_NS,NONE,0.011,0.0
2415,304Thn_L2_EW,304THN_EW,0.007,0.007
2420,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2420,304Nvl_L3_NS,NONE,0.007,0.0
2420,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2420,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2420,32Nvl_L3_NS,NONE,0.007,0.0
2420,32Nvl_L1_NS,32NVL_NS,0.014,0.008
2420,32Nvl_L1_EW,32NVL_EW,0.014,-0.015
2420,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
2420,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
2420,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
2420,32Nvl_L3_NS,NONE,0.008,0.0
2420,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2420,NvcNvl_L3_NS,NONE,0.007,0.0
2420,NvcNvl_L2_NS,NONE,0.007,0.0
2420,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2420,32Mt_L1_NS,32MT_NS,0.006,0.006
2420,32Mt_L1_EW,NONE,0.007,0.0
2420,32Mt_L3_EW,NONE,0.009,0.0
2420,32Mt_L1_EW,32MT_EW,0.042,0.032
2420,32Mt_L1_NS,NONE,0.049,0.0
2420,NvcMt_L2_NS,NONE,0.026,0.0
2420,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2420,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2420,304Nvl_L3_EW,NONE,0.006,0.0
2420,32Nvl_L2_NS,32NVL_NS,0.013,0.008
2420,32Nvl_L3_EW,NONE,0.012,0.0
2420,32Nvl_L3_EW,NONE,0.013,0.0
2420,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2420,NvcNvl_L1_NS,NONE,0.009,0.0
2420,32Mt_L2_EW,NONE,0.008,0.0
2420,32Mt_L2_EW,32MT_EW,0.027,0.016
2420,NvcMt_L1_NS,NONE,0.027,0.0
2420,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2425,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2425,304Nvl_L3_NS,NONE,0.007,0.0
2425,32Nvl_L3_NS,NONE,0.007,0.0
2425,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2425,32Nvl_L1_EW,32NVL_EW,0.021,-0.009
2425,32Nvl_L2_EW,32NVL_EW,0.023,-0.002
2425,32Nvl_L1_EW,32NVL_EW,0.013,-0.017
2425,32Nvl_L2_EW,32NVL_EW,0.015,-0.01
2425,32Mt_L1_NS,32MT_NS,0.031,0.031
2425,32Mt_L1_EW,NONE,0.007,0.0
2425,32Mt_L1_EW,32MT_EW,0.035,0.02
2425,NvcMt_L2_NS,NONE,0.026,0.0
2425,32Thn_L1_EW,32THN_EW,0.008,-0.007
2425,32Thn_L2_EW,32THN_EW,0.008,-0.008
2425,32Thn_L3_EW,NONE,0.008,0.0
2425,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2425,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2425,32Nvl_L3_EW,NONE,0.012,0.0
2425,32Nvl_L3_EW,NONE,0.019,0.0
2425,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2425,32Mt_L2_EW,32MT_EW,0.027,0.011
2425,NvcMt_L1_NS,NONE,0.027,0.0
2430,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2430,304Nvl_L3_NS,NONE,0.007,0.0
2430,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2430,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2430,32Nvl_L1_EW,32NVL_EW,0.021,0.006
2430,32Nvl_L2_EW,32NVL_EW,0.023,0.01
2430,32Nvl_L1_EW,32NVL_EW,0.02,0.005
2430,32Nvl_L2_EW,32NVL_EW,0.022,0.009
2430,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2430,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2430,32Mt_L1_NS,32MT_NS,0.038,0.038
2430,32Mt_L1_EW,32MT_EW,0.014,-0.001
2430,32Thn_L1_EW,NONE,0.01,0.0
2430,32Thn_L1_EW,32THN_EW,0.008,-0.007
2430,32Thn_L2_EW,32THN_EW,0.008,-0.008
2430,32Thn_L3_EW,NONE,0.008,0.0
2430,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2430,32Nvl_L3_EW,NONE,0.018,0.0
2430,32Nvl_L3_EW,NONE,0.019,0.0
2430,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2430,NvcNvl_L3_EW,NONE,0.009,0.0
2430,32Mt_L2_EW,32MT_EW,0.011,-0.005
2435,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2435,304Nvl_L3_NS,NONE,0.007,0.0
2435,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2435,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2435,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2435,32Nvl_L1_EW,32NVL_EW,0.02,0.02
2435,32Nvl_L2_EW,32NVL_EW,0.022,0.022
2435,32Mt_L1_NS,32MT_NS,0.044,0.044
2435,32Mt_L1_EW,NONE,0.043,0.0
2435,32Mt_L3_EW,NONE,0.053,0.0
2435,32Thn_L1_EW,NONE,0.01,0.0
2435,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2435,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2435,32Nvl_L3_EW,NONE,0.018,0.0
2435,32Nvl_L3_EW,NONE,0.006,0.0
2435,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2435,32Mt_L2_NS,32MT_NS,0.006,0.006
2435,32Mt_L2_EW,NONE,0.045,0.0
2440,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2440,304Nvl_L3_NS,NONE,0.007,0.0
2440,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2440,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2440,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2440,32Nvl_L1_EW,32NVL_EW,0.02,0.02
2440,32Nvl_L2_EW,32NVL_EW,0.022,0.022
2440,NvcNvl_L3_NS,NONE,0.041,0.0
2440,NvcNvl_L2_NS,NONE,0.04,0.0
2440,NvcNvl_L1_EW,NONE,0.053,0.0
2440,NvcNvl_L2_EW,NONE,0.038,0.0
2440,32Mt_L1_NS,32MT_NS,0.013,0.013
2440,32Mt_L1_NS,NONE,0.01,0.0
2440,32Thn_L1_EW,NONE,0.01,0.0
2440,32Thn_L2_EW,NONE,0.01,0.0
2440,32Thn_L3_EW,NONE,0.007,0.0
2440,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2440,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2440,32Nvl_L3_EW,NONE,0.018,0.0
2440,32Nvl_L3_EW,NONE,0.006,0.0
2440,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2440,NvcNvl_L1_NS,NONE,0.052,0.0
2440,NvcNvl_L3_EW,NONE,0.032,0.0
2440,32Mt_L2_NS,32MT_NS,0.006,0.006
2440,32Mt_L2_NS,NONE,0.009,0.0
2445,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2445,304Nvl_L3_NS,NONE,0.007,0.0
2445,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2445,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2445,32Nvl_L1_EW,32NVL_EW,0.02,-0.01
2445,32Nvl_L2_EW,32NVL_EW,0.022,0.022
2445,NvcNvl_L3_NS,NONE,0.007,0.0
2445,NvcNvl_L2_NS,NONE,0.04,0.0
2445,NvcNvl_L1_EW,NONE,0.053,0.0
2445,NvcNvl_L2_EW,NONE,0.038,0.0
2445,32Mt_L1_NS,32MT_NS,0.013,0.013
2445,32Mt_L1_EW,32MT_EW,0.035,0.03
2445,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2445,32Thn_L1_EW,32THN_EW,0.008,0.003
2445,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2445,32Nvl_L3_EW,NONE,0.018,0.0
2445,32Nvl_L3_EW,NONE,0.006,0.0
2445,NvcNvl_L1_NS,NONE,0.009,0.0
2445,NvcNvl_L3_EW,NONE,0.032,0.0
2445,32Mt_L2_NS,32MT_NS,0.006,0.006
2445,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2450,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2450,304Nvl_L3_NS,NONE,0.015,0.0
2450,32Nvl_L1_EW,32NVL_EW,0.007,-0.086
2450,32Nvl_L2_EW,32NVL_EW,0.008,-0.057
2450,32Nvl_L1_EW,32NVL_EW,0.013,-0.079
2450,32Nvl_L2_EW,32NVL_EW,0.022,-0.042
2450,32Nvl_L3_NS,NONE,0.008,0.0
2450,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2450,NvcNvl_L3_NS,NONE,0.007,0.0
2450,NvcNvl_L2_NS,NONE,0.007,0.0
2450,32Mt_L1_NS,32MT_NS,0.006,0.006
2450,32Mt_L1_EW,32MT_EW,0.133,0.128
2450,32Mt_L1_NS,NONE,0.049,0.0
2450,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2450,32Nvl_L3_EW,NONE,0.018,0.0
2450,32Nvl_L3_EW,NONE,0.006,0.0
2450,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2450,NvcNvl_L1_NS,NONE,0.009,0.0
2450,32Mt_L2_EW,32MT_EW,0.092,0.087
2450,32Mt_L2_NS,NONE,0.043,0.0
2455,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2455,304Nvl_L3_NS,NONE,0.015,0.0
2455,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2455,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2455,304Nvl_L1_NS,NONE,0.007,0.0
2455,304Nvl_L3_NS,NONE,0.008,0.0
2455,32Nvl_L1_EW,32NVL_EW,0.007,-0.081
2455,32Nvl_L2_EW,32NVL_EW,0.008,-0.061
2455,32Nvl_L1_EW,32NVL_EW,0.013,-0.074
2455,32Nvl_L2_EW,32NVL_EW,0.015,-0.054
2455,NvcNvl_L1_EW,NONE,0.011,0.0
2455,NvcNvl_L2_EW,NONE,0.008,0.0
2455,32Mt_L1_EW,NONE,0.007,0.0
2455,32Mt_L1_EW,32MT_EW,0.126,0.121
2455,NvcCmt8_L2_EW,NONE,0.007,0.0
2455,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2455,304Nvl_L3_EW,NONE,0.038,0.0
2455,304Nvl_L2_NS,NONE,0.007,0.0
2455,32Nvl_L3_EW,NONE,0.012,0.0
2455,32Nvl_L3_EW,NONE,0.006,0.0
2455,NvcNvl_L3_EW,NONE,0.006,0.0
2455,32Mt_L2_EW,32MT_EW,0.098,0.092
2455,NvcCmt8_L1_EW,NONE,0.006,0.0
2460,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2460,304Nvl_L3_NS,NONE,0.015,0.0
2460,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2460,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2460,32Nvl_L3_NS,NONE,0.008,0.0
2460,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2460,NvcNvl_L3_NS,NONE,0.007,0.0
2460,NvcNvl_L2_NS,NONE,0.007,0.0
2460,NvcNvl_L1_EW,NONE,0.011,0.0
2460,NvcNvl_L2_EW,NONE,0.008,0.0
2460,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2460,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2460,32Mt_L1_EW,NONE,0.079,0.0
2460,32Mt_L3_EW,NONE,0.044,0.0
2460,32Mt_L1_EW,32MT_EW,0.042,0.042
2460,32Mt_L1_NS,NONE,0.01,0.0
2460,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2460,304Nvl_L3_EW,NONE,0.006,0.0
2460,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2460,NvcNvl_L1_NS,NONE,0.009,0.0
2460,NvcNvl_L3_EW,NONE,0.009,0.0
2460,32Mt_L2_EW,NONE,0.038,0.0
2460,32Mt_L2_EW,32MT_EW,0.033,0.033
2460,32Mt_L2_NS,NONE,0.009,0.0
2465,304Nvl_L1_NS,304NVL_NS,0.027,0.027
2465,304Nvl_L3_NS,NONE,0.015,0.0
2465,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2465,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2465,304Nvl_L1_NS,NONE,0.007,0.0
2465,32Nvl_L3_NS,NONE,0.017,0.0
2465,32Nvl_L2_NS,32NVL_NS,0.016,0.005
2465,NvcNvl_L3_NS,NONE,0.007,0.0
2465,NvcNvl_L2_NS,NONE,0.007,0.0
2465,32Mt_L1_EW,NONE,0.007,0.0
2465,32Mt_L1_NS,NONE,0.049,0.0
2465,304Nvl_L2_NS,304NVL_NS,0.015,0.004
2465,304Nvl_L3_EW,NONE,0.006,0.0
2465,32Nvl_L1_NS,32NVL_NS,0.02,0.001
2465,NvcNvl_L1_NS,NONE,0.009,0.0
2465,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2470,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2470,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2470,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2470,304Nvl_L1_NS,NONE,0.007,0.0
2470,32Nvl_L3_NS,NONE,0.008,0.0
2470,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2470,NvcNvl_L3_NS,NONE,0.007,0.0
2470,NvcNvl_L2_NS,NONE,0.007,0.0
2470,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2470,32Mt_L1_EW,NONE,0.007,0.0
2470,32Mt_L1_EW,32MT_EW,0.035,0.035
2470,304Nvl_L3_EW,NONE,0.006,0.0
2470,32Nvl_L1_NS,32NVL_NS,0.02,0.014
2470,NvcNvl_L1_NS,NONE,0.009,0.0
2475,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2475,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2475,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2475,304Nvl_L1_NS,NONE,0.007,0.0
2475,NvcNvl_L1_EW,NONE,0.011,0.0
2475,NvcNvl_L2_EW,NONE,0.008,0.0
2475,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2475,32Mt_L1_EW,32MT_EW,0.119,0.119
2475,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2475,304Nvl_L3_EW,NONE,0.006,0.0
2475,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2475,NvcNvl_L3_EW,NONE,0.006,0.0
2475,32Mt_L2_EW,32MT_EW,0.027,0.027
2475,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2480,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2480,304Nvl_L3_NS,NONE,0.007,0.0
2480,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2480,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2480,304Nvl_L1_NS,NONE,0.007,0.0
2480,32Nvl_L3_NS,NONE,0.008,0.0
2480,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2480,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2480,32Mt_L1_EW,32MT_EW,0.126,0.126
2480,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2480,32Thn_L1_EW,32THN_EW,0.008,0.008
2480,32Thn_L2_EW,32THN_EW,0.008,0.008
2480,32Thn_L3_EW,NONE,0.008,0.0
2480,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2480,304Nvl_L3_EW,NONE,0.013,0.0
2480,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2480,32Mt_L2_EW,32MT_EW,0.033,0.033
2480,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2485,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2485,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2485,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
2485,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
2485,NvcNvl_L3_NS,NONE,0.014,0.0
2485,NvcNvl_L2_NS,NONE,0.013,0.0
2485,NvcNvl_L1_EW,NONE,0.011,0.0
2485,NvcNvl_L2_EW,NONE,0.008,0.0
2485,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2485,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2485,32Mt_L1_EW,32MT_EW,0.091,0.086
2485,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
2485,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2485,32Thn_L1_EW,NONE,0.01,0.0
2485,304Nvl_L3_EW,NONE,0.013,0.0
2485,32Nvl_L3_EW,NONE,0.006,0.0
2485,NvcNvl_L1_NS,NONE,0.017,0.0
2485,NvcNvl_L3_EW,NONE,0.009,0.0
2485,32Mt_L2_EW,32MT_EW,0.071,0.065
2485,NvcMt_L2_EW,NVCMT_EW,0.008,-0.001
2485,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
2490,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2490,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2490,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
2490,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
2490,32Nvl_L1_EW,32NVL_EW,0.013,-0.05
2490,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
2490,NvcNvl_L3_NS,NONE,0.007,0.0
2490,NvcNvl_L2_NS,NONE,0.007,0.0
2490,NvcNvl_L1_EW,NONE,0.011,0.0
2490,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2490,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2490,32Mt_L1_EW,32MT_EW,0.091,0.086
2490,32Mt_L1_NS,NONE,0.049,0.0
2490,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
2490,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
2490,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
2490,304Nvl_L3_EW,NONE,0.019,0.0
2490,32Nvl_L3_EW,NONE,0.012,0.0
2490,32Nvl_L3_EW,NONE,0.006,0.0
2490,32Nvl_L1_NS,32NVL_NS,0.007,0.007
