Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
5490,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
5490,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5490,304Thn_L2_EW,304THN_EW,0.007,-0.054
5495,304Thn_L1_EW,304THN_EW,0.008,-0.075
5495,304Thn_L3_EW,NONE,0.008,0.0
5495,304Nvl_L1_EW,304NVL_EW,0.119,0.113
5495,304Nvl_L2_EW,304NVL_EW,0.102,0.096
5495,32Nvl_L3_NS,NONE,0.014,0.0
5495,32Nvl_L1_NS,32NVL_NS,0.014,0.014
5495,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
5495,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
5495,32Nvl_L3_NS,NONE,0.008,0.0
5495,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5495,NvcNvl_L3_NS,NONE,0.007,0.0
5495,NvcNvl_L2_NS,NONE,0.007,0.0
5495,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5495,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5495,32Mt_L1_EW,NONE,0.007,0.0
5495,32Mt_L3_EW,NONE,0.009,0.0
5495,32Mt_L1_EW,32MT_EW,0.042,0.037
5495,32Mt_L1_NS,NONE,0.01,0.0
5495,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5495,304Nvl_L3_EW,NONE,0.089,0.0
5495,32Nvl_L2_NS,32NVL_NS,0.013,0.013
5495,32Nvl_L3_EW,NONE,0.006,0.0
5495,32Nvl_L1_NS,32NVL_NS,0.02,0.02
5495,NvcNvl_L1_NS,NONE,0.009,0.0
5495,NvcNvl_L3_EW,NONE,0.009,0.0
5495,32Mt_L2_EW,NONE,0.008,0.0
5495,32Mt_L2_EW,32MT_EW,0.033,0.027
5495,32Mt_L2_NS,NONE,0.009,0.0
5495,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5495,304Thn_L2_EW,304THN_EW,0.007,-0.064
5500,304Thn_L1_EW,304THN_EW,0.008,-0.093
5500,304Thn_L3_EW,NONE,0.008,0.0
5500,304Nvl_L1_EW,304NVL_EW,0.144,0.138
5500,304Nvl_L2_EW,304NVL_EW,0.123,0.118
5500,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5500,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5500,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5500,32Nvl_L3_NS,NONE,0.017,0.0
5500,32Nvl_L2_NS,32NVL_NS,0.016,0.016
5500,NvcNvl_L3_NS,NONE,0.095,0.0
5500,NvcNvl_L2_NS,NONE,0.092,0.0
5500,NvcNvl_L1_EW,NONE,0.011,0.0
5500,NvcNvl_L2_EW,NONE,0.008,0.0
5500,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5500,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5500,32Mt_L1_NS,32MT_NS,0.006,0.006
5500,32Mt_L1_EW,32MT_EW,0.007,0.002
5500,32Mt_L1_NS,NONE,0.02,0.0
5500,NvcMt_L2_NS,NONE,0.005,0.0
5500,304Nvl_L3_EW,NONE,0.108,0.0
5500,32Nvl_L3_EW,NONE,0.006,0.0
5500,32Nvl_L1_NS,32NVL_NS,0.02,0.02
5500,NvcNvl_L1_NS,NONE,0.122,0.0
5500,NvcNvl_L3_EW,NONE,0.006,0.0
5500,NvcNvl_L3_EW,NONE,0.009,0.0
5500,32Mt_L2_EW,32MT_EW,0.005,0.0
5500,NvcMt_L1_NS,NONE,0.005,0.0
5500,304Thn_L2_EW,304THN_EW,0.007,-0.079
5505,304Nvl_L1_EW,304NVL_EW,0.152,0.152
5505,304Nvl_L2_EW,304NVL_EW,0.131,0.131
5505,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5505,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5505,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5505,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5505,32Nvl_L2_EW,32NVL_EW,0.007,0.004
5505,32Nvl_L3_NS,NONE,0.008,0.0
5505,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5505,NvcNvl_L3_NS,NONE,0.17,0.0
5505,NvcNvl_L2_NS,NONE,0.165,0.0
5505,NvcNvl_L1_EW,NONE,0.011,0.0
5505,NvcNvl_L2_EW,NONE,0.008,0.0
5505,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5505,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5505,32Mt_L1_EW,32MT_EW,0.007,0.002
5505,NvcCmt8_L2_NS,NONE,0.011,0.0
5505,NvcCmt8_L1_NS,NONE,0.008,0.0
5505,304Nvl_L3_EW,NONE,0.114,0.0
5505,32Nvl_L3_EW,NONE,0.006,0.0
5505,32Nvl_L3_EW,NONE,0.006,0.0
5505,32Nvl_L1_NS,32NVL_NS,0.02,0.02
5505,NvcNvl_L1_NS,NONE,0.218,0.0
5505,NvcNvl_L3_EW,NONE,0.006,0.0
5505,NvcNvl_L3_EW,NONE,0.009,0.0
5505,32Mt_L2_EW,32MT_EW,0.005,0.0
5505,NvcCmt8_L1_EW,NONE,0.006,0.0
5510,304Nvl_L1_EW,304NVL_EW,0.051,0.051
5510,304Nvl_L2_EW,304NVL_EW,0.044,0.044
5510,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5510,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5510,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5510,32Nvl_L2_EW,32NVL_EW,0.007,0.004
5510,NvcNvl_L3_NS,NONE,0.129,0.0
5510,NvcNvl_L2_NS,NONE,0.126,0.0
5510,NvcNvl_L1_EW,NONE,0.011,0.0
5510,NvcNvl_L2_EW,NONE,0.008,0.0
5510,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5510,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5510,32Mt_L1_EW,32MT_EW,0.007,0.002
5510,NvcMt_L2_NS,NONE,0.063,0.0
5510,304Nvl_L3_EW,NONE,0.038,0.0
5510,32Nvl_L3_EW,NONE,0.006,0.0
5510,32Nvl_L3_EW,NONE,0.006,0.0
5510,NvcNvl_L1_NS,NONE,0.166,0.0
5510,NvcNvl_L3_EW,NONE,0.009,0.0
5510,32Mt_L2_EW,32MT_EW,0.005,0.0
5510,NvcMt_L1_NS,NONE,0.066,0.0
5515,304Nvl_L1_EW,304NVL_EW,0.034,0.034
5515,304Nvl_L2_EW,304NVL_EW,0.029,0.029
5515,304Nvl_L1_NS,NONE,0.088,0.0
5515,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5515,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5515,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5515,32Nvl_L1_EW,32NVL_EW,0.013,0.009
5515,32Nvl_L2_EW,32NVL_EW,0.015,0.011
5515,32Nvl_L3_NS,NONE,0.042,0.0
5515,32Nvl_L2_NS,32NVL_NS,0.039,0.039
5515,NvcNvl_L3_NS,NONE,0.007,0.0
5515,NvcNvl_L2_NS,NONE,0.007,0.0
5515,NvcNvl_L1_EW,NONE,0.139,0.0
5515,NvcNvl_L2_EW,NONE,0.099,0.0
5515,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5515,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5515,32Mt_L1_EW,32MT_EW,0.007,0.002
5515,NvcMt_L2_NS,NONE,0.063,0.0
5515,304Nvl_L3_EW,NONE,0.019,0.0
5515,32Nvl_L3_EW,NONE,0.012,0.0
5515,32Nvl_L3_EW,NONE,0.006,0.0
5515,32Nvl_L1_NS,32NVL_NS,0.034,0.034
5515,NvcNvl_L1_NS,NONE,0.009,0.0
5515,NvcNvl_L3_EW,NONE,0.009,0.0
5515,32Mt_L2_EW,32MT_EW,0.005,0.0
5515,NvcMt_L1_NS,NONE,0.066,0.0
5520,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5520,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5520,304Nvl_L1_NS,NONE,0.088,0.0
5520,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
5520,32Nvl_L2_EW,32NVL_EW,0.008,0.0
5520,32Nvl_L1_EW,32NVL_EW,0.013,0.004
5520,32Nvl_L2_EW,32NVL_EW,0.015,0.007
5520,32Nvl_L3_NS,NONE,0.008,0.0
5520,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5520,NvcNvl_L1_EW,NONE,0.192,0.0
5520,NvcNvl_L2_EW,NONE,0.138,0.0
5520,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5520,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5520,32Mt_L1_EW,32MT_EW,0.014,0.009
5520,NvcMt_L2_NS,NONE,0.005,0.0
5520,304Nvl_L3_EW,NONE,0.006,0.0
5520,32Nvl_L3_EW,NONE,0.012,0.0
5520,32Nvl_L3_EW,NONE,0.006,0.0
5520,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5520,NvcNvl_L3_EW,NONE,0.009,0.0
5520,32Mt_L2_EW,32MT_EW,0.011,0.005
5520,NvcMt_L1_NS,NONE,0.005,0.0
5525,304Nvl_L1_NS,NONE,0.007,0.0
5525,32Nvl_L1_EW,32NVL_EW,0.014,0.004
5525,32Nvl_L2_EW,32NVL_EW,0.015,0.008
5525,32Nvl_L1_EW,32NVL_EW,0.013,0.004
5525,32Nvl_L2_EW,32NVL_EW,0.015,0.007
5525,32Nvl_L3_NS,NONE,0.008,0.0
5525,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5525,NvcNvl_L3_NS,NONE,0.007,0.0
5525,NvcNvl_L2_NS,NONE,0.007,0.0
5525,NvcNvl_L1_EW,NONE,0.053,0.0
5525,NvcNvl_L2_EW,NONE,0.038,0.0
5525,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.069
5525,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5525,32Mt_L1_EW,32MT_EW,0.014,0.004
5525,NvcMt_L1_EW,NVCMT_EW,0.032,-0.032
5525,NvcCmt8_L2_EW,NONE,0.007,0.0
5525,32Nvl_L3_EW,NONE,0.012,0.0
5525,32Nvl_L3_EW,NONE,0.013,0.0
5525,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5525,NvcNvl_L1_NS,NONE,0.009,0.0
5525,NvcNvl_L3_EW,NONE,0.009,0.0
5525,32Mt_L2_EW,32MT_EW,0.011,0.0
5525,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
5525,NvcCmt8_L1_EW,NONE,0.006,0.0
5530,304Nvl_L1_NS,304NVL_NS,0.009,0.009
5530,304Nvl_L1_NS,NONE,0.029,0.0
5530,304Nvl_L3_NS,NONE,0.008,0.0
5530,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
5530,32Nvl_L2_EW,32NVL_EW,0.008,0.0
5530,32Nvl_L1_EW,32NVL_EW,0.013,0.004
5530,32Nvl_L2_EW,32NVL_EW,0.015,0.007
5530,32Nvl_L3_NS,NONE,0.042,0.0
5530,32Nvl_L2_NS,32NVL_NS,0.039,0.039
5530,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.065
5530,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5530,32Mt_L1_EW,32MT_EW,0.014,0.009
5530,NvcMt_L1_EW,NVCMT_EW,0.038,-0.026
5530,NvcCmt8_L2_EW,NONE,0.007,0.0
5530,304Nvl_L2_NS,NONE,0.007,0.0
5530,32Nvl_L3_EW,NONE,0.012,0.0
5530,32Nvl_L3_EW,NONE,0.006,0.0
5530,32Nvl_L1_NS,32NVL_NS,0.034,0.027
5530,NvcNvl_L3_EW,NONE,0.009,0.0
5530,32Mt_L2_EW,32MT_EW,0.011,0.005
5530,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
5530,NvcCmt8_L1_EW,NONE,0.006,0.0
5535,304Nvl_L1_NS,304NVL_NS,0.009,0.009
5535,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5535,304Nvl_L1_NS,NONE,0.022,0.0
5535,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
5535,32Nvl_L2_EW,32NVL_EW,0.008,0.0
5535,32Nvl_L1_EW,32NVL_EW,0.013,0.004
5535,32Nvl_L2_EW,32NVL_EW,0.015,0.007
5535,32Nvl_L3_NS,NONE,0.008,0.0
5535,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5535,NvcNvl_L3_NS,NONE,0.007,0.0
5535,NvcNvl_L2_NS,NONE,0.007,0.0
5535,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.072
5535,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5535,32Mt_L1_EW,NONE,0.007,0.0
5535,32Mt_L3_EW,NONE,0.009,0.0
5535,32Mt_L1_EW,32MT_EW,0.014,0.009
5535,32Mt_L1_NS,NONE,0.01,0.0
5535,NvcMt_L1_EW,NVCMT_EW,0.038,-0.031
5535,304Nvl_L2_NS,NONE,0.007,0.0
5535,32Nvl_L3_EW,NONE,0.012,0.0
5535,32Nvl_L3_EW,NONE,0.006,0.0
5535,32Nvl_L1_NS,32NVL_NS,0.013,0.007
5535,NvcNvl_L1_NS,NONE,0.009,0.0
5535,NvcNvl_L3_EW,NONE,0.009,0.0
5535,32Mt_L2_EW,NONE,0.008,0.0
5535,32Mt_L2_EW,32MT_EW,0.011,0.005
5535,32Mt_L2_NS,NONE,0.009,0.0
5535,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
5540,304Nvl_L1_NS,304NVL_NS,0.009,0.004
5540,304Nvl_L1_EW,304NVL_EW,0.034,0.034
5540,304Nvl_L2_EW,304NVL_EW,0.015,0.015
5540,304Nvl_L1_NS,NONE,0.007,0.0
5540,32Nvl_L1_NS,32NVL_NS,0.007,0.001
5540,32Nvl_L1_EW,32NVL_EW,0.014,0.009
5540,32Nvl_L2_EW,32NVL_EW,0.015,0.012
5540,32Nvl_L1_EW,32NVL_EW,0.013,0.009
5540,32Nvl_L2_EW,32NVL_EW,0.015,0.011
5540,32Nvl_L3_NS,NONE,0.017,0.0
5540,32Nvl_L2_NS,32NVL_NS,0.016,0.016
5540,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5540,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5540,32Mt_L1_EW,NONE,0.014,0.0
5540,32Mt_L3_EW,NONE,0.018,0.0
5540,32Mt_L1_EW,32MT_EW,0.007,-0.003
5540,32Mt_L1_NS,NONE,0.02,0.0
5540,NvcMt_L2_NS,NONE,0.005,0.0
5540,304Nvl_L3_EW,NONE,0.013,0.0
5540,304Nvl_L2_NS,NONE,0.007,0.0
5540,32Nvl_L3_EW,NONE,0.012,0.0
5540,32Nvl_L3_EW,NONE,0.013,0.0
5540,32Nvl_L1_NS,32NVL_NS,0.013,0.007
5540,NvcNvl_L3_EW,NONE,0.009,0.0
5540,32Mt_L2_EW,NONE,0.015,0.0
5540,32Mt_L2_EW,32MT_EW,0.005,-0.005
5540,32Mt_L2_NS,NONE,0.017,0.0
5540,NvcMt_L1_NS,NONE,0.005,0.0
5540,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5545,32Nvl_L3_NS,NONE,0.007,0.0
5545,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5545,32Nvl_L1_EW,32NVL_EW,0.014,0.004
5545,32Nvl_L2_EW,32NVL_EW,0.015,0.015
5545,32Nvl_L1_EW,32NVL_EW,0.013,0.004
5545,32Nvl_L2_EW,32NVL_EW,0.015,0.015
5545,32Nvl_L3_NS,NONE,0.008,0.0
5545,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5545,NvcNvl_L2_NS,NONE,0.033,0.0
5545,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
5545,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5545,32Mt_L1_EW,NONE,0.058,0.0
5545,32Mt_L3_EW,NONE,0.062,0.0
5545,32Mt_L1_EW,32MT_EW,0.014,0.004
5545,NvcMt_L2_NS,NONE,0.011,0.0
5545,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
5545,32Nvl_L2_NS,32NVL_NS,0.007,0.007
5545,32Nvl_L3_EW,NONE,0.012,0.0
5545,32Nvl_L3_EW,NONE,0.013,0.0
5545,32Nvl_L1_NS,32NVL_NS,0.013,0.013
5545,NvcNvl_L1_NS,NONE,0.044,0.0
5545,NvcNvl_L3_EW,NONE,0.009,0.0
5545,32Mt_L2_EW,NONE,0.053,0.0
5545,NvcMt_L1_NS,NONE,0.011,0.0
5545,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
5545,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
5550,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5550,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5550,32Nvl_L1_NS,32NVL_NS,0.083,0.083
5550,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5550,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5550,32Nvl_L1_EW,32NVL_EW,0.013,0.009
5550,32Nvl_L2_EW,32NVL_EW,0.015,0.011
5550,32Nvl_L3_NS,NONE,0.008,0.0
5550,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5550,NvcNvl_L3_NS,NONE,0.041,0.0
5550,NvcNvl_L2_NS,NONE,0.04,0.0
5550,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
5550,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5550,32Mt_L1_NS,32MT_NS,0.013,0.013
5550,32Mt_L1_EW,NONE,0.043,0.0
5550,32Mt_L3_EW,NONE,0.009,0.0
5550,32Mt_L1_EW,32MT_EW,0.007,0.002
5550,32Mt_L1_NS,NONE,0.049,0.0
5550,NvcMt_L2_NS,NONE,0.005,0.0
5550,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
5550,304Nvl_L3_EW,NONE,0.006,0.0
5550,32Nvl_L2_NS,32NVL_NS,0.08,0.08
5550,32Nvl_L3_EW,NONE,0.012,0.0
5550,32Nvl_L3_EW,NONE,0.006,0.0
5550,32Nvl_L1_NS,32NVL_NS,0.013,0.013
5550,NvcNvl_L1_NS,NONE,0.052,0.0
5550,NvcNvl_L3_EW,NONE,0.009,0.0
5550,32Mt_L2_EW,NONE,0.045,0.0
5550,32Mt_L2_EW,32MT_EW,0.005,0.0
5550,32Mt_L2_NS,NONE,0.043,0.0
5550,NvcMt_L1_NS,NONE,0.005,0.0
5550,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
5550,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
5555,304Nvl_L1_NS,304NVL_NS,0.009,0.009
5555,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5555,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5555,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
5555,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5555,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
5555,32Nvl_L2_EW,32NVL_EW,0.015,0.011
5555,32Nvl_L3_NS,NONE,0.008,0.0
5555,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5555,NvcNvl_L3_NS,NONE,0.007,0.0
5555,NvcNvl_L2_NS,NONE,0.013,0.0
5555,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.008
5555,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5555,32Mt_L1_NS,32MT_NS,0.006,0.006
5555,32Mt_L1_EW,32MT_EW,0.042,0.037
5555,32Mt_L1_NS,NONE,0.01,0.0
5555,NvcMt_L1_EW,NVCMT_EW,0.032,0.022
5555,32Thn_L1_EW,NONE,0.01,0.0
5555,32Thn_L2_EW,NONE,0.01,0.0
5555,32Thn_L3_EW,NONE,0.007,0.0
5555,304Nvl_L3_EW,NONE,0.006,0.0
5555,32Nvl_L3_EW,NONE,0.012,0.0
5555,32Nvl_L3_EW,NONE,0.006,0.0
5555,32Nvl_L1_NS,32NVL_NS,0.013,0.007
5555,NvcNvl_L1_NS,NONE,0.017,0.0
5555,32Mt_L2_EW,32MT_EW,0.005,0.0
5555,32Mt_L2_NS,NONE,0.009,0.0
5555,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
5560,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
5560,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5560,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5560,32Nvl_L3_NS,NONE,0.014,0.0
5560,32Nvl_L1_NS,32NVL_NS,0.028,0.021
5560,32Nvl_L1_EW,32NVL_EW,0.021,-0.014
5560,32Nvl_L2_EW,32NVL_EW,0.023,0.0
5560,32Nvl_L1_EW,32NVL_EW,0.02,-0.015
5560,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
5560,NvcNvl_L3_NS,NONE,0.007,0.0
5560,NvcNvl_L2_NS,NONE,0.007,0.0
5560,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
5560,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5560,32Mt_L1_NS,32MT_NS,0.031,0.031
5560,32Mt_L1_EW,NONE,0.007,0.0
5560,32Mt_L1_EW,32MT_EW,0.042,0.027
5560,32Mt_L1_NS,NONE,0.01,0.0
5560,NvcMt_L2_NS,NONE,0.005,0.0
5560,32Thn_L1_EW,32THN_EW,0.008,-0.007
5560,304Nvl_L3_EW,NONE,0.006,0.0
5560,32Nvl_L2_NS,32NVL_NS,0.02,0.02
5560,32Nvl_L3_EW,NONE,0.012,0.0
5560,32Nvl_L3_EW,NONE,0.019,0.0
5560,32Nvl_L1_NS,32NVL_NS,0.081,0.074
5560,NvcNvl_L1_NS,NONE,0.009,0.0
5560,NvcNvl_L3_EW,NONE,0.009,0.0
5560,32Mt_L2_EW,32MT_EW,0.033,0.016
5560,32Mt_L2_NS,NONE,0.009,0.0
5560,NvcMt_L1_NS,NONE,0.005,0.0
5565,304Nvl_L1_NS,304NVL_NS,0.009,0.004
5565,304Nvl_L1_EW,304NVL_EW,0.119,0.119
5565,304Nvl_L2_EW,304NVL_EW,0.102,0.102
5565,304Nvl_L1_NS,NONE,0.015,0.0
5565,304Nvl_L3_NS,NONE,0.008,0.0
5565,32Nvl_L3_NS,NONE,0.007,0.0
5565,32Nvl_L1_NS,32NVL_NS,0.007,0.001
5565,32Nvl_L1_EW,32NVL_EW,0.007,0.007
5565,32Nvl_L2_EW,32NVL_EW,0.008,0.008
5565,32Nvl_L1_EW,32NVL_EW,0.013,0.013
5565,32Nvl_L2_EW,32NVL_EW,0.015,0.015
5565,NvcNvl_L3_NS,NONE,0.007,0.0
5565,NvcNvl_L2_NS,NONE,0.007,0.0
5565,32Mt_L1_NS,32MT_NS,0.006,0.006
5565,32Mt_L1_NS,NONE,0.049,0.0
5565,NvcMt_L2_NS,NONE,0.005,0.0
5565,304Nvl_L2_NS,304NVL_NS,0.008,0.008
5565,304Nvl_L3_EW,NONE,0.089,0.0
5565,304Nvl_L2_NS,NONE,0.007,0.0
5565,32Nvl_L2_NS,32NVL_NS,0.007,0.001
5565,32Nvl_L3_EW,NONE,0.012,0.0
5565,32Nvl_L3_EW,NONE,0.006,0.0
5565,32Nvl_L1_NS,32NVL_NS,0.007,0.0
5565,NvcNvl_L1_NS,NONE,0.009,0.0
5565,32Mt_L2_NS,NONE,0.043,0.0
5565,NvcMt_L1_NS,NONE,0.005,0.0
5570,304Nvl_L1_EW,304NVL_EW,0.135,0.135
5570,304Nvl_L2_EW,304NVL_EW,0.116,0.116
5570,304Nvl_L1_NS,NONE,0.007,0.0
5570,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
5570,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
5570,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
5570,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
5570,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5570,32Mt_L1_NS,32MT_NS,0.006,0.006
5570,32Mt_L1_EW,NONE,0.079,0.0
5570,32Mt_L3_EW,NONE,0.097,0.0
5570,32Mt_L1_EW,32MT_EW,0.049,0.044
5570,32Mt_L1_NS,NONE,0.01,0.0
5570,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5570,304Nvl_L3_EW,NONE,0.101,0.0
5570,32Nvl_L3_EW,NONE,0.012,0.0
5570,32Nvl_L3_EW,NONE,0.006,0.0
5570,32Nvl_L1_NS,32NVL_NS,0.013,0.013
5570,32Mt_L2_EW,NONE,0.083,0.0
5570,32Mt_L2_EW,32MT_EW,0.033,0.027
5570,32Mt_L2_NS,NONE,0.009,0.0
5570,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5575,304Nvl_L1_EW,304NVL_EW,0.042,0.042
5575,304Nvl_L2_EW,304NVL_EW,0.029,0.029
5575,304Nvl_L1_NS,NONE,0.007,0.0
5575,32Nvl_L1_EW,32NVL_EW,0.014,-0.001
5575,32Nvl_L2_EW,32NVL_EW,0.015,0.006
5575,32Nvl_L1_EW,32NVL_EW,0.013,-0.002
5575,32Nvl_L2_EW,32NVL_EW,0.015,0.005
5575,NvcNvl_L3_NS,NONE,0.041,0.0
5575,NvcNvl_L2_NS,NONE,0.04,0.0
5575,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5575,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5575,32Mt_L1_NS,32MT_NS,0.044,0.044
5575,32Mt_L1_EW,NONE,0.036,0.0
5575,32Mt_L3_EW,NONE,0.044,0.0
5575,32Mt_L1_EW,32MT_EW,0.014,0.004
5575,32Mt_L1_NS,NONE,0.01,0.0
5575,32Thn_L1_EW,32THN_EW,0.008,-0.002
5575,32Thn_L2_EW,32THN_EW,0.008,-0.002
5575,32Thn_L3_EW,NONE,0.008,0.0
5575,304Nvl_L3_EW,NONE,0.025,0.0
5575,32Nvl_L3_EW,NONE,0.012,0.0
5575,32Nvl_L3_EW,NONE,0.013,0.0
5575,NvcNvl_L1_NS,NONE,0.052,0.0
5575,NvcNvl_L3_EW,NONE,0.009,0.0
5575,32Mt_L2_NS,32MT_NS,0.006,0.006
5575,32Mt_L2_EW,NONE,0.038,0.0
5575,32Mt_L2_EW,32MT_EW,0.005,-0.005
5575,32Mt_L2_NS,NONE,0.009,0.0
5580,304Nvl_L1_NS,NONE,0.095,0.0
5580,304Nvl_L3_NS,NONE,0.008,0.0
5580,32Nvl_L1_EW,32NVL_EW,0.014,0.004
5580,32Nvl_L2_EW,32NVL_EW,0.015,0.012
5580,32Nvl_L1_EW,32NVL_EW,0.013,0.004
5580,32Nvl_L2_EW,32NVL_EW,0.015,0.011
5580,NvcNvl_L3_NS,NONE,0.014,0.0
5580,NvcNvl_L2_NS,NONE,0.013,0.0
5580,32Mt_L1_NS,32MT_NS,0.038,0.038
5580,32Mt_L1_EW,NONE,0.007,0.0
5580,32Mt_L1_EW,32MT_EW,0.014,0.004
5580,32Mt_L1_NS,NONE,0.059,0.0
5580,32Thn_L1_EW,NONE,0.01,0.0
5580,304Nvl_L2_NS,NONE,0.007,0.0
5580,32Nvl_L3_EW,NONE,0.012,0.0
5580,32Nvl_L3_EW,NONE,0.013,0.0
5580,NvcNvl_L1_NS,NONE,0.017,0.0
5580,32Mt_L2_NS,32MT_NS,0.006,0.006
5580,32Mt_L2_EW,32MT_EW,0.005,-0.005
5580,NvcCmt8_L1_EW,NONE,0.006,0.0
5585,304Nvl_L1_NS,NONE,0.117,0.0
5585,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5585,32Nvl_L2_EW,32NVL_EW,0.008,0.008
5585,32Nvl_L1_EW,32NVL_EW,0.013,0.009
