Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3285,304Thn_L2_EW,NONE,0.008,0.0
3285,304Nvl_L1_NS,304NVL_NS,0.018,0.004
3285,304Nvl_L3_NS,NONE,0.007,0.0
3285,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3285,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3285,304Nvl_L1_EW,NONE,0.016,0.0
3285,304Nvl_L1_NS,NONE,0.036,0.0
3285,304Nvl_L3_NS,NONE,0.008,0.0
3285,32Nvl_L3_NS,NONE,0.014,0.0
3285,32Nvl_L1_NS,32NVL_NS,0.021,0.008
3285,32Nvl_L1_EW,32NVL_EW,0.057,0.007
3285,32Nvl_L2_EW,32NVL_EW,0.062,0.028
3285,32Nvl_L1_EW,32NVL_EW,0.04,-0.009
3285,32Nvl_L2_EW,32NVL_EW,0.045,0.011
3285,NvcNvl_L3_NS,NONE,0.143,0.0
3285,NvcNvl_L2_NS,NONE,0.139,0.0
3285,NvcNvl_L1_EW,NONE,0.053,0.0
3285,NvcNvl_L2_EW,NONE,0.038,0.0
3285,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.029
3285,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3285,32Mt_L1_NS,32MT_NS,0.013,0.013
3285,32Mt_L1_EW,NONE,0.007,0.0
3285,32Mt_L1_EW,32MT_EW,0.063,0.023
3285,32Mt_L1_NS,NONE,0.02,0.0
3285,NvcMt_L1_EW,NVCMT_EW,0.019,-0.011
3285,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3285,NvcCmt8_L2_NS,NONE,0.011,0.0
3285,32Thn_L1_EW,NONE,0.01,0.0
3285,32Thn_L1_EW,32THN_EW,0.008,-0.032
3285,NvcCmt8_L1_NS,NONE,0.008,0.0
3285,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3285,304Nvl_L3_EW,NONE,0.013,0.0
3285,304Nvl_L2_NS,NONE,0.007,0.0
3285,32Nvl_L2_NS,32NVL_NS,0.02,0.015
3285,32Nvl_L3_EW,NONE,0.037,0.0
3285,32Nvl_L3_EW,NONE,0.05,0.0
3285,32Nvl_L1_NS,32NVL_NS,0.02,0.007
3285,NvcNvl_L1_NS,NONE,0.183,0.0
3285,NvcNvl_L3_EW,NONE,0.009,0.0
3285,32Mt_L2_EW,32MT_EW,0.049,0.006
3285,32Mt_L2_NS,NONE,0.009,0.0
3285,NvcMt_L2_EW,NVCMT_EW,0.024,0.018
3285,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
3285,NvcCmt8_L1_EW,NONE,0.006,0.0
3285,304Thn_L3_EW,NONE,0.008,0.0
3290,304Thn_L1_EW,304THN_EW,0.008,-0.004
3290,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3290,304Nvl_L3_NS,NONE,0.007,0.0
3290,304Nvl_L1_EW,304NVL_EW,0.017,0.011
3290,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3290,304Nvl_L1_EW,NONE,0.008,0.0
3290,304Nvl_L1_NS,NONE,0.029,0.0
3290,304Nvl_L3_NS,NONE,0.016,0.0
3290,32Nvl_L3_NS,NONE,0.014,0.0
3290,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3290,32Nvl_L1_EW,32NVL_EW,0.057,-0.022
3290,32Nvl_L2_EW,32NVL_EW,0.062,0.005
3290,32Nvl_L1_EW,32NVL_EW,0.04,-0.039
3290,32Nvl_L2_EW,32NVL_EW,0.045,-0.012
3290,32Nvl_L3_NS,NONE,0.05,0.0
3290,32Nvl_L2_NS,32NVL_NS,0.047,0.042
3290,NvcNvl_L3_NS,NONE,0.061,0.0
3290,NvcNvl_L2_NS,NONE,0.059,0.0
3290,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.006
3290,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3290,32Mt_L1_NS,32MT_NS,0.006,0.006
3290,32Mt_L1_EW,NONE,0.014,0.0
3290,32Mt_L3_EW,NONE,0.009,0.0
3290,32Mt_L1_EW,32MT_EW,0.105,0.065
3290,32Mt_L1_NS,NONE,0.01,0.0
3290,NvcMt_L2_NS,NONE,0.011,0.0
3290,NvcMt_L1_EW,NVCMT_EW,0.019,0.014
3290,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3290,32Thn_L1_EW,NONE,0.01,0.0
3290,32Thn_L1_EW,32THN_EW,0.008,-0.032
3290,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
3290,304Nvl_L3_EW,NONE,0.013,0.0
3290,304Nvl_L2_NS,NONE,0.015,0.0
3290,32Nvl_L2_NS,32NVL_NS,0.02,0.015
3290,32Nvl_L3_EW,NONE,0.037,0.0
3290,32Nvl_L3_EW,NONE,0.05,0.0
3290,32Nvl_L1_NS,32NVL_NS,0.06,0.054
3290,NvcNvl_L1_NS,NONE,0.079,0.0
3290,NvcNvl_L3_EW,NONE,0.009,0.0
3290,32Mt_L2_EW,NONE,0.008,0.0
3290,32Mt_L2_EW,32MT_EW,0.082,0.038
3290,NvcMt_L1_NS,NONE,0.011,0.0
3290,NvcMt_L2_EW,NVCMT_EW,0.024,0.018
3290,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3290,NvcCmt8_L1_EW,NONE,0.029,0.0
3295,304Thn_L1_EW,304THN_EW,0.008,-0.033
3295,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3295,304Nvl_L3_NS,NONE,0.007,0.0
3295,304Nvl_L1_EW,304NVL_EW,0.059,0.053
3295,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3295,32Nvl_L1_EW,32NVL_EW,0.05,-0.092
3295,32Nvl_L2_EW,32NVL_EW,0.054,-0.007
3295,32Nvl_L1_EW,32NVL_EW,0.04,-0.101
3295,32Nvl_L2_EW,32NVL_EW,0.045,-0.016
3295,32Nvl_L3_NS,NONE,0.008,0.0
3295,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3295,NvcNvl_L3_NS,NONE,0.02,0.0
3295,NvcNvl_L2_NS,NONE,0.02,0.0
3295,NvcNvl_L1_EW,NONE,0.011,0.0
3295,NvcNvl_L2_EW,NONE,0.008,0.0
3295,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.029
3295,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3295,32Mt_L1_NS,32MT_NS,0.006,0.006
3295,32Mt_L1_EW,NONE,0.029,0.0
3295,32Mt_L3_EW,NONE,0.027,0.0
3295,32Mt_L1_EW,32MT_EW,0.202,0.168
3295,32Mt_L1_NS,NONE,0.02,0.0
3295,NvcMt_L2_NS,NONE,0.016,0.0
3295,NvcMt_L1_EW,NVCMT_EW,0.019,-0.011
3295,32Thn_L1_EW,NONE,0.049,0.0
3295,32Thn_L2_EW,NONE,0.051,0.0
3295,32Thn_L3_EW,NONE,0.035,0.0
3295,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3295,304Nvl_L3_EW,NONE,0.025,0.0
3295,32Nvl_L3_EW,NONE,0.037,0.0
3295,32Nvl_L3_EW,NONE,0.044,0.0
3295,32Nvl_L1_NS,32NVL_NS,0.034,0.027
3295,NvcNvl_L1_NS,NONE,0.026,0.0
3295,NvcNvl_L3_EW,NONE,0.009,0.0
3295,32Mt_L2_NS,32MT_NS,0.006,0.006
3295,32Mt_L2_EW,NONE,0.023,0.0
3295,32Mt_L2_EW,32MT_EW,0.087,0.049
3295,32Mt_L2_NS,NONE,0.017,0.0
3295,NvcMt_L1_NS,NONE,0.016,0.0
3295,NvcMt_L2_EW,NVCMT_EW,0.024,0.018
3295,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
3295,NvcCmt8_L1_NS,NONE,0.011,0.0
3300,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3300,304Nvl_L3_NS,NONE,0.007,0.0
3300,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3300,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3300,32Nvl_L3_NS,NONE,0.014,0.0
3300,32Nvl_L1_NS,32NVL_NS,0.021,-0.046
3300,32Nvl_L1_EW,32NVL_EW,0.042,-0.152
3300,32Nvl_L2_EW,32NVL_EW,0.046,-0.037
3300,32Nvl_L1_EW,32NVL_EW,0.047,-0.147
3300,32Nvl_L2_EW,32NVL_EW,0.052,-0.031
3300,NvcNvl_L3_NS,NONE,0.02,0.0
3300,NvcNvl_L2_NS,NONE,0.026,0.0
3300,NvcNvl_L1_EW,NONE,0.021,0.0
3300,NvcNvl_L2_EW,NONE,0.015,0.0
3300,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.011
3300,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3300,NvcNvl_L1_NS,NVCNVL_NS,0.086,0.071
3300,32Mt_L1_NS,32MT_NS,0.006,0.006
3300,32Mt_L1_EW,NONE,0.022,0.0
3300,32Mt_L3_EW,NONE,0.018,0.0
3300,32Mt_L1_EW,32MT_EW,0.237,0.207
3300,32Mt_L1_NS,NONE,0.02,0.0
3300,NvcMt_L2_NS,NONE,0.005,0.0
3300,NvcMt_L1_EW,NVCMT_EW,0.025,0.02
3300,32Thn_L1_EW,32THN_EW,0.04,0.01
3300,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3300,304Nvl_L3_EW,NONE,0.013,0.0
3300,32Nvl_L2_NS,32NVL_NS,0.02,0.015
3300,32Nvl_L3_EW,NONE,0.043,0.0
3300,32Nvl_L3_EW,NONE,0.038,0.0
3300,32Nvl_L1_NS,32NVL_NS,0.027,-0.04
3300,NvcNvl_L1_NS,NONE,0.035,0.0
3300,NvcNvl_L3_EW,NONE,0.013,0.0
3300,NvcNvl_L3_EW,NONE,0.009,0.0
3300,32Mt_L2_EW,NONE,0.015,0.0
3300,32Mt_L2_EW,32MT_EW,0.12,0.087
3300,32Mt_L2_NS,NONE,0.009,0.0
3300,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
3300,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3305,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3305,304Nvl_L3_NS,NONE,0.007,0.0
3305,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3305,304Nvl_L1_NS,NONE,0.007,0.0
3305,32Nvl_L3_NS,NONE,0.007,0.0
3305,32Nvl_L1_NS,32NVL_NS,0.021,-0.046
3305,32Nvl_L1_EW,32NVL_EW,0.05,-0.126
3305,32Nvl_L2_EW,32NVL_EW,0.054,-0.037
3305,32Nvl_L1_EW,32NVL_EW,0.047,-0.129
3305,32Nvl_L2_EW,32NVL_EW,0.052,-0.039
3305,32Nvl_L3_NS,NONE,0.109,0.0
3305,32Nvl_L2_NS,32NVL_NS,0.103,0.097
3305,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
3305,NvcNvl_L1_NS,NVCNVL_NS,0.086,0.071
3305,32Mt_L1_EW,NONE,0.014,0.0
3305,32Mt_L1_EW,32MT_EW,0.251,0.216
3305,32Mt_L1_NS,NONE,0.088,0.0
3305,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3305,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3305,304Nvl_L2_NS,304NVL_NS,0.008,-0.064
3305,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3305,32Nvl_L3_EW,NONE,0.043,0.0
3305,32Nvl_L3_EW,NONE,0.044,0.0
3305,32Nvl_L1_NS,32NVL_NS,0.101,0.034
3305,32Mt_L2_EW,NONE,0.008,0.0
3305,32Mt_L2_EW,32MT_EW,0.131,0.093
3305,32Mt_L2_NS,NONE,0.069,0.0
3305,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3305,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3310,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3310,304Nvl_L3_NS,NONE,0.007,0.0
3310,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3310,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3310,304Nvl_L1_NS,NONE,0.007,0.0
3310,32Nvl_L3_NS,NONE,0.014,0.0
3310,32Nvl_L1_NS,32NVL_NS,0.021,-0.046
3310,32Nvl_L1_EW,32NVL_EW,0.05,-0.087
3310,32Nvl_L2_EW,32NVL_EW,0.054,-0.041
3310,32Nvl_L1_EW,32NVL_EW,0.047,-0.09
3310,32Nvl_L2_EW,32NVL_EW,0.052,-0.043
3310,32Nvl_L3_NS,NONE,0.017,0.0
3310,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3310,NvcNvl_L1_EW,NONE,0.011,0.0
3310,NvcNvl_L2_EW,NONE,0.008,0.0
3310,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
3310,NvcNvl_L1_NS,NVCNVL_NS,0.086,0.071
3310,32Mt_L1_NS,32MT_NS,0.006,0.006
3310,32Mt_L1_EW,NONE,0.029,0.0
3310,32Mt_L3_EW,NONE,0.027,0.0
3310,32Mt_L1_EW,32MT_EW,0.195,0.161
3310,32Mt_L1_NS,NONE,0.02,0.0
3310,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3310,32Thn_L1_EW,NONE,0.01,0.0
3310,32Thn_L2_EW,NONE,0.01,0.0
3310,32Thn_L3_EW,NONE,0.007,0.0
3310,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3310,304Nvl_L3_EW,NONE,0.032,0.0
3310,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3310,32Nvl_L3_EW,NONE,0.043,0.0
3310,32Nvl_L3_EW,NONE,0.044,0.0
3310,32Nvl_L1_NS,32NVL_NS,0.027,-0.04
3310,32Mt_L2_EW,NONE,0.023,0.0
3310,32Mt_L2_EW,32MT_EW,0.136,0.098
3310,32Mt_L2_NS,NONE,0.009,0.0
3310,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3315,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
3315,304Nvl_L3_NS,NONE,0.007,0.0
3315,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3315,32Nvl_L3_NS,NONE,0.014,0.0
3315,32Nvl_L1_NS,32NVL_NS,0.097,0.03
3315,32Nvl_L1_EW,32NVL_EW,0.05,-0.078
3315,32Nvl_L2_EW,32NVL_EW,0.054,-0.03
3315,32Nvl_L1_EW,32NVL_EW,0.047,-0.081
3315,32Nvl_L2_EW,32NVL_EW,0.052,-0.031
3315,NvcNvl_L3_NS,NONE,0.007,0.0
3315,NvcNvl_L2_NS,NONE,0.007,0.0
3315,NvcNvl_L1_EW,NONE,0.011,0.0
3315,NvcNvl_L2_EW,NONE,0.008,0.0
3315,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3315,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3315,NvcNvl_L1_NS,NVCNVL_NS,0.086,0.018
3315,32Mt_L1_NS,32MT_NS,0.013,0.013
3315,32Mt_L1_EW,NONE,0.022,0.0
3315,32Mt_L3_EW,NONE,0.027,0.0
3315,32Mt_L1_EW,32MT_EW,0.174,0.14
3315,32Thn_L1_EW,32THN_EW,0.008,-0.027
3315,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3315,304Nvl_L3_EW,NONE,0.006,0.0
3315,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3315,32Nvl_L3_EW,NONE,0.043,0.0
3315,32Nvl_L3_EW,NONE,0.044,0.0
3315,32Nvl_L1_NS,32NVL_NS,0.007,-0.06
3315,NvcNvl_L1_NS,NONE,0.009,0.0
3315,NvcNvl_L3_EW,NONE,0.006,0.0
3315,32Mt_L2_EW,NONE,0.023,0.0
3315,32Mt_L2_EW,32MT_EW,0.12,0.082
3315,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3320,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
3320,304Nvl_L3_NS,NONE,0.007,0.0
3320,304Nvl_L1_EW,304NVL_EW,0.119,0.119
3320,304Nvl_L2_EW,304NVL_EW,0.102,0.102
3320,32Nvl_L3_NS,NONE,0.014,0.0
3320,32Nvl_L1_NS,32NVL_NS,0.028,0.017
3320,32Nvl_L1_EW,32NVL_EW,0.042,-0.05
3320,32Nvl_L2_EW,32NVL_EW,0.046,-0.015
3320,32Nvl_L1_EW,32NVL_EW,0.04,-0.052
3320,32Nvl_L2_EW,32NVL_EW,0.045,-0.016
3320,32Nvl_L3_NS,NONE,0.017,0.0
3320,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3320,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3320,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3320,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
3320,32Mt_L1_NS,32MT_NS,0.006,0.006
3320,32Mt_L1_EW,NONE,0.036,0.0
3320,32Mt_L3_EW,NONE,0.035,0.0
3320,32Mt_L1_EW,32MT_EW,0.133,0.103
3320,32Mt_L1_NS,NONE,0.059,0.0
3320,NvcMt_L2_NS,NONE,0.005,0.0
3320,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3320,304Nvl_L3_EW,NONE,0.089,0.0
3320,32Nvl_L2_NS,32NVL_NS,0.02,0.015
3320,32Nvl_L3_EW,NONE,0.037,0.0
3320,32Nvl_L3_EW,NONE,0.038,0.0
3320,32Nvl_L1_NS,32NVL_NS,0.02,0.009
3320,NvcNvl_L3_EW,NONE,0.009,0.0
3320,32Mt_L2_EW,NONE,0.038,0.0
3320,32Mt_L2_EW,32MT_EW,0.087,0.055
3320,32Mt_L2_NS,NONE,0.052,0.0
3320,NvcMt_L1_NS,NONE,0.005,0.0
3325,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3325,304Nvl_L3_NS,NONE,0.007,0.0
3325,304Nvl_L1_EW,304NVL_EW,0.195,0.195
3325,304Nvl_L2_EW,304NVL_EW,0.131,0.131
3325,304Nvl_L1_NS,NONE,0.007,0.0
3325,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3325,32Nvl_L1_EW,32NVL_EW,0.042,0.008
3325,32Nvl_L2_EW,32NVL_EW,0.046,0.02
3325,32Nvl_L1_EW,32NVL_EW,0.04,0.006
3325,32Nvl_L2_EW,32NVL_EW,0.045,0.018
3325,32Nvl_L3_NS,NONE,0.017,0.0
3325,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3325,NvcNvl_L1_EW,NONE,0.011,0.0
3325,NvcNvl_L2_EW,NONE,0.008,0.0
3325,32Mt_L1_NS,32MT_NS,0.044,0.044
3325,32Mt_L1_EW,NONE,0.036,0.0
3325,32Mt_L3_EW,NONE,0.035,0.0
3325,32Mt_L1_EW,32MT_EW,0.049,0.019
3325,32Mt_L1_NS,NONE,0.02,0.0
3325,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3325,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3325,304Nvl_L3_EW,NONE,0.114,0.0
3325,32Nvl_L3_EW,NONE,0.037,0.0
3325,32Nvl_L3_EW,NONE,0.038,0.0
3325,32Nvl_L1_NS,32NVL_NS,0.027,0.021
3325,NvcNvl_L3_EW,NONE,0.006,0.0
3325,32Mt_L2_EW,NONE,0.03,0.0
3325,32Mt_L2_EW,32MT_EW,0.038,0.006
3325,32Mt_L2_NS,NONE,0.017,0.0
3325,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3330,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3330,304Nvl_L3_NS,NONE,0.007,0.0
3330,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3330,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3330,304Nvl_L1_NS,NONE,0.007,0.0
3330,32Nvl_L3_NS,NONE,0.014,0.0
3330,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3330,32Nvl_L1_EW,32NVL_EW,0.042,0.018
3330,32Nvl_L2_EW,32NVL_EW,0.046,0.035
3330,32Nvl_L1_EW,32NVL_EW,0.04,0.016
3330,32Nvl_L2_EW,32NVL_EW,0.045,0.033
3330,NvcNvl_L1_EW,NONE,0.021,0.0
3330,NvcNvl_L2_EW,NONE,0.015,0.0
3330,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3330,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3330,32Mt_L1_NS,32MT_NS,0.044,0.044
3330,32Mt_L1_EW,NONE,0.058,0.0
3330,32Mt_L3_EW,NONE,0.027,0.0
3330,32Mt_L1_EW,32MT_EW,0.035,0.005
3330,32Mt_L1_NS,NONE,0.117,0.0
3330,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3330,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3330,304Nvl_L3_EW,NONE,0.032,0.0
3330,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3330,32Nvl_L3_EW,NONE,0.037,0.0
3330,32Nvl_L3_EW,NONE,0.038,0.0
3330,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3330,NvcNvl_L3_EW,NONE,0.006,0.0
3330,NvcNvl_L3_EW,NONE,0.009,0.0
3330,32Mt_L2_EW,NONE,0.023,0.0
3330,32Mt_L2_EW,32MT_EW,0.016,-0.016
3330,32Mt_L2_NS,NONE,0.104,0.0
3330,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3335,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3335,304Nvl_L3_NS,NONE,0.015,0.0
3335,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3335,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3335,304Nvl_L1_NS,NONE,0.015,0.0
3335,304Nvl_L3_NS,NONE,0.008,0.0
3335,32Nvl_L3_NS,NONE,0.007,0.0
3335,32Nvl_L1_NS,32NVL_NS,0.014,0.001
3335,32Nvl_L1_EW,32NVL_EW,0.057,0.037
3335,32Nvl_L2_EW,32NVL_EW,0.062,0.05
3335,32Nvl_L1_EW,32NVL_EW,0.04,0.021
3335,32Nvl_L2_EW,32NVL_EW,0.045,0.033
3335,32Nvl_L3_NS,NONE,0.017,0.0
3335,32Nvl_L2_NS,32NVL_NS,0.016,0.005
3335,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3335,32Mt_L1_NS,32MT_NS,0.019,0.019
3335,32Mt_L1_EW,NONE,0.065,0.0
3335,32Mt_L3_EW,NONE,0.035,0.0
3335,32Mt_L1_EW,32MT_EW,0.028,-0.012
3335,32Mt_L1_NS,NONE,0.195,0.0
3335,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3335,304Nvl_L2_NS,304NVL_NS,0.015,0.004
3335,304Nvl_L3_EW,NONE,0.032,0.0
3335,304Nvl_L2_NS,NONE,0.007,0.0
3335,32Nvl_L2_NS,32NVL_NS,0.013,0.003
3335,32Nvl_L3_EW,NONE,0.037,0.0
3335,32Nvl_L3_EW,NONE,0.05,0.0
3335,32Nvl_L1_NS,32NVL_NS,0.027,0.014
3335,32Mt_L2_EW,NONE,0.03,0.0
3335,32Mt_L2_EW,32MT_EW,0.016,-0.027
3335,32Mt_L2_NS,NONE,0.173,0.0
3335,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3340,304Thn_L1_EW,NONE,0.007,0.0
3340,304Thn_L2_EW,NONE,0.008,0.0
3340,304Nvl_L1_NS,304NVL_NS,0.018,0.018
3340,304Nvl_L3_NS,NONE,0.015,0.0
3340,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3340,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3340,304Nvl_L1_NS,NONE,0.007,0.0
3340,32Nvl_L1_EW,32NVL_EW,0.064,0.048
3340,32Nvl_L2_EW,32NVL_EW,0.07,0.06
3340,32Nvl_L1_EW,32NVL_EW,0.04,0.025
3340,32Nvl_L2_EW,32NVL_EW,0.045,0.035
3340,32Nvl_L3_NS,NONE,0.025,0.0
3340,32Nvl_L2_NS,32NVL_NS,0.032,0.021
3340,NvcNvl_L3_NS,NONE,0.041,0.0
3340,NvcNvl_L2_NS,NONE,0.04,0.0
3340,NvcNvl_L1_EW,NONE,0.011,0.0
3340,NvcNvl_L2_EW,NONE,0.008,0.0
3340,32Mt_L1_NS,32MT_NS,0.019,0.019
3340,32Mt_L1_EW,NONE,0.036,0.0
3340,32Mt_L3_EW,NONE,0.027,0.0
3340,32Mt_L1_EW,32MT_EW,0.014,-0.031
3340,32Mt_L1_NS,NONE,0.107,0.0
3340,NvcMt_L2_NS,NONE,0.005,0.0
3340,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3340,32Thn_L1_EW,32THN_EW,0.008,-0.037
3340,32Thn_L2_EW,32THN_EW,0.008,-0.04
3340,32Thn_L3_EW,NONE,0.008,0.0
3340,304Nvl_L2_NS,304NVL_NS,0.015,-0.007
3340,304Nvl_L3_EW,NONE,0.044,0.0
3340,32Nvl_L3_EW,NONE,0.037,0.0
3340,32Nvl_L3_EW,NONE,0.056,0.0
3340,32Nvl_L1_NS,32NVL_NS,0.034,0.021
3340,NvcNvl_L1_NS,NONE,0.052,0.0
3340,NvcNvl_L3_EW,NONE,0.006,0.0
3340,32Mt_L2_EW,NONE,0.023,0.0
3340,32Mt_L2_EW,32MT_EW,0.005,-0.043
3340,32Mt_L2_NS,NONE,0.087,0.0
3340,NvcMt_L1_NS,NONE,0.005,0.0
3340,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3345,304Thn_L1_EW,304THN_EW,0.008,-0.116
3345,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3345,304Nvl_L3_NS,NONE,0.015,0.0
3345,304Nvl_L1_EW,304NVL_EW,0.178,0.172
3345,304Nvl_L2_EW,304NVL_EW,0.065,0.065
3345,304Nvl_L1_NS,NONE,0.015,0.0
3345,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3345,32Nvl_L1_EW,32NVL_EW,0.071,0.021
3345,32Nvl_L2_EW,32NVL_EW,0.077,0.045
3345,32Nvl_L1_EW,32NVL_EW,0.047,-0.003
3345,32Nvl_L2_EW,32NVL_EW,0.052,0.02
3345,32Nvl_L3_NS,NONE,0.025,0.0
3345,32Nvl_L2_NS,32NVL_NS,0.024,0.013
3345,NvcNvl_L3_NS,NONE,0.007,0.0
3345,NvcNvl_L2_NS,NONE,0.007,0.0
3345,32Mt_L1_NS,32MT_NS,0.019,0.019
3345,32Mt_L1_EW,NONE,0.036,0.0
3345,32Mt_L3_EW,NONE,0.018,0.0
3345,32Mt_L1_EW,32MT_EW,0.063,0.013
3345,32Mt_L1_NS,NONE,0.029,0.0
3345,32Thn_L1_EW,NONE,0.01,0.0
3345,32Thn_L1_EW,32THN_EW,0.008,-0.042
3345,32Thn_L2_EW,32THN_EW,0.008,-0.046
3345,32Thn_L3_EW,NONE,0.008,0.0
3345,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
3345,304Nvl_L3_EW,NONE,0.057,0.0
3345,32Nvl_L3_EW,NONE,0.043,0.0
3345,32Nvl_L3_EW,NONE,0.063,0.0
3345,32Nvl_L1_NS,32NVL_NS,0.027,0.014
3345,NvcNvl_L1_NS,NONE,0.009,0.0
3345,32Mt_L2_EW,NONE,0.015,0.0
3345,32Mt_L2_EW,32MT_EW,0.038,-0.016
3345,32Mt_L2_NS,NONE,0.009,0.0
3350,304Thn_L1_EW,304THN_EW,0.008,-0.104
3350,304Thn_L3_EW,NONE,0.008,0.0
3350,304Nvl_L1_NS,304NVL_NS,0.018,0.004
3350,304Nvl_L3_NS,NONE,0.015,0.0
3350,304Nvl_L1_EW,304NVL_EW,0.161,0.155
3350,304Nvl_L2_EW,304NVL_EW,0.029,0.024
3350,304Nvl_L1_NS,NONE,0.124,0.0
3350,304Nvl_L3_NS,NONE,0.104,0.0
3350,32Nvl_L3_NS,NONE,0.007,0.0
