Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
855,32Nvl_L3_EW,NONE,0.012,0.0
855,32Nvl_L3_EW,NONE,0.006,0.0
855,32Nvl_L1_NS,32NVL_NS,0.013,0.002
855,32Mt_L2_EW,NONE,0.008,0.0
855,32Mt_L2_NS,NONE,0.009,0.0
855,NvcMt_L1_NS,NONE,0.005,0.0
855,NvcCmt8_L1_EW,NONE,0.006,0.0
860,304Nvl_L1_NS,304NVL_NS,0.009,0.004
860,304Nvl_L1_EW,304NVL_EW,0.025,0.025
860,304Nvl_L2_EW,304NVL_EW,0.022,0.022
860,32Nvl_L3_NS,NONE,0.007,0.0
860,32Nvl_L1_NS,32NVL_NS,0.007,0.001
860,32Nvl_L1_EW,32NVL_EW,0.007,0.007
860,32Nvl_L2_EW,32NVL_EW,0.008,0.008
860,32Nvl_L1_EW,32NVL_EW,0.013,0.013
860,32Nvl_L2_EW,32NVL_EW,0.015,0.015
860,32Nvl_L3_NS,NONE,0.008,0.0
860,32Nvl_L2_NS,32NVL_NS,0.008,0.008
860,NvcNvl_L3_NS,NONE,0.048,0.0
860,NvcNvl_L2_NS,NONE,0.046,0.0
860,32Mt_L1_NS,32MT_NS,0.006,0.006
860,32Mt_L1_EW,NONE,0.022,0.0
860,32Mt_L3_EW,NONE,0.009,0.0
860,32Mt_L1_NS,NONE,0.02,0.0
860,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
860,32Thn_L1_EW,NONE,0.019,0.0
860,304Nvl_L3_EW,NONE,0.013,0.0
860,32Nvl_L2_NS,32NVL_NS,0.007,0.007
860,32Nvl_L3_EW,NONE,0.012,0.0
860,32Nvl_L3_EW,NONE,0.006,0.0
860,32Nvl_L1_NS,32NVL_NS,0.013,0.007
860,NvcNvl_L1_NS,NONE,0.061,0.0
860,32Mt_L2_EW,NONE,0.008,0.0
860,32Mt_L2_NS,NONE,0.009,0.0
860,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
860,NvcCmt8_L1_EW,NONE,0.006,0.0
865,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
865,304Nvl_L1_EW,304NVL_EW,0.059,0.059
865,304Nvl_L2_EW,304NVL_EW,0.007,0.007
865,304Nvl_L1_NS,NONE,0.007,0.0
865,32Nvl_L1_NS,32NVL_NS,0.014,0.008
865,32Nvl_L1_EW,32NVL_EW,0.007,0.007
865,32Nvl_L2_EW,32NVL_EW,0.008,0.008
865,32Nvl_L1_EW,32NVL_EW,0.02,0.02
865,32Nvl_L2_EW,32NVL_EW,0.015,0.015
865,32Nvl_L3_NS,NONE,0.008,0.0
865,32Nvl_L2_NS,32NVL_NS,0.008,0.008
865,NvcNvl_L3_NS,NONE,0.007,0.0
865,NvcNvl_L2_NS,NONE,0.013,0.0
865,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
865,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
865,32Mt_L1_NS,32MT_NS,0.006,0.006
865,NvcMt_L1_EW,NVCMT_EW,0.006,-0.025
865,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
865,304Nvl_L3_EW,NONE,0.006,0.0
865,32Nvl_L2_NS,32NVL_NS,0.007,0.007
865,32Nvl_L3_EW,NONE,0.012,0.0
865,32Nvl_L3_EW,NONE,0.006,0.0
865,32Nvl_L1_NS,32NVL_NS,0.007,0.0
865,NvcNvl_L1_NS,NONE,0.017,0.0
865,NvcNvl_L3_EW,NONE,0.009,0.0
865,NvcMt_L2_EW,NVCMT_EW,0.008,-0.016
865,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
865,NvcCmt8_L1_EW,NONE,0.006,0.0
870,304Nvl_L1_EW,304NVL_EW,0.068,0.068
870,304Nvl_L2_EW,304NVL_EW,0.044,0.044
870,304Nvl_L1_NS,NONE,0.007,0.0
870,32Nvl_L1_EW,32NVL_EW,0.007,0.007
870,32Nvl_L2_EW,32NVL_EW,0.008,0.008
870,32Nvl_L1_EW,32NVL_EW,0.013,0.013
870,32Nvl_L2_EW,32NVL_EW,0.015,0.015
870,32Nvl_L3_NS,NONE,0.008,0.0
870,32Nvl_L2_NS,32NVL_NS,0.008,0.008
870,NvcNvl_L1_EW,NONE,0.011,0.0
870,NvcNvl_L2_EW,NONE,0.008,0.0
870,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
870,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
870,32Mt_L1_NS,32MT_NS,0.013,0.013
870,32Mt_L1_EW,NONE,0.007,0.0
870,32Mt_L3_EW,NONE,0.009,0.0
870,32Mt_L1_NS,NONE,0.02,0.0
870,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
870,304Nvl_L3_EW,NONE,0.038,0.0
870,32Nvl_L3_EW,NONE,0.012,0.0
870,32Nvl_L3_EW,NONE,0.006,0.0
870,32Nvl_L1_NS,32NVL_NS,0.007,0.007
870,NvcNvl_L3_EW,NONE,0.009,0.0
870,32Mt_L2_EW,NONE,0.008,0.0
870,32Mt_L2_NS,NONE,0.009,0.0
870,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
870,NvcCmt8_L1_EW,NONE,0.029,0.0
875,304Thn_L1_EW,304THN_EW,0.041,0.035
875,304Thn_L3_EW,NONE,0.039,0.0
875,304Nvl_L1_EW,304NVL_EW,0.008,-0.02
875,304Nvl_L2_EW,304NVL_EW,0.007,-0.019
875,304Nvl_L1_NS,NONE,0.007,0.0
875,32Nvl_L1_NS,32NVL_NS,0.007,-0.016
875,32Nvl_L1_EW,32NVL_EW,0.007,0.007
875,32Nvl_L2_EW,32NVL_EW,0.008,0.008
875,32Nvl_L1_EW,32NVL_EW,0.013,0.013
875,32Nvl_L2_EW,32NVL_EW,0.015,0.015
875,32Nvl_L3_NS,NONE,0.017,0.0
875,32Nvl_L2_NS,32NVL_NS,0.016,0.016
875,NvcNvl_L1_EW,NONE,0.011,0.0
875,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.028
875,32Mt_L1_NS,32MT_NS,0.006,0.006
875,304Nvl_L3_EW,NONE,0.006,0.0
875,32Nvl_L3_EW,NONE,0.012,0.0
875,32Nvl_L3_EW,NONE,0.006,0.0
875,32Nvl_L1_NS,32NVL_NS,0.02,-0.003
875,304Thn_L2_EW,304THN_EW,0.037,0.032
880,304Nvl_L1_NS,NONE,0.044,0.0
880,32Nvl_L3_NS,NONE,0.007,0.0
880,32Nvl_L1_NS,32NVL_NS,0.014,-0.009
880,32Nvl_L1_EW,32NVL_EW,0.014,0.014
880,32Nvl_L2_EW,32NVL_EW,0.015,0.015
880,32Nvl_L1_EW,32NVL_EW,0.013,0.013
880,32Nvl_L2_EW,32NVL_EW,0.015,0.015
880,32Nvl_L3_NS,NONE,0.008,0.0
880,32Nvl_L2_NS,32NVL_NS,0.008,0.008
880,NvcNvl_L3_NS,NONE,0.014,0.0
880,NvcNvl_L2_NS,NONE,0.013,0.0
880,NvcNvl_L1_EW,NONE,0.011,0.0
880,NvcNvl_L2_EW,NONE,0.008,0.0
880,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.023
880,32Mt_L1_NS,32MT_NS,0.006,0.006
880,32Mt_L1_EW,NONE,0.007,0.0
880,32Mt_L3_EW,NONE,0.009,0.0
880,32Mt_L1_NS,NONE,0.01,0.0
880,32Nvl_L2_NS,32NVL_NS,0.013,0.013
880,32Nvl_L3_EW,NONE,0.012,0.0
880,32Nvl_L3_EW,NONE,0.013,0.0
880,32Nvl_L1_NS,32NVL_NS,0.007,-0.016
880,NvcNvl_L1_NS,NONE,0.017,0.0
880,NvcNvl_L3_EW,NONE,0.006,0.0
880,32Mt_L2_EW,NONE,0.008,0.0
885,32Nvl_L1_EW,32NVL_EW,0.007,0.007
885,32Nvl_L2_EW,32NVL_EW,0.008,0.008
885,32Nvl_L1_EW,32NVL_EW,0.02,0.02
885,32Nvl_L2_EW,32NVL_EW,0.022,0.022
885,32Nvl_L3_NS,NONE,0.008,0.0
885,32Nvl_L2_NS,32NVL_NS,0.008,0.008
885,NvcNvl_L3_NS,NONE,0.007,0.0
885,NvcNvl_L2_NS,NONE,0.013,0.0
885,32Mt_L1_NS,32MT_NS,0.006,0.006
885,32Nvl_L3_EW,NONE,0.018,0.0
885,32Nvl_L3_EW,NONE,0.006,0.0
885,32Nvl_L1_NS,32NVL_NS,0.007,0.007
885,NvcNvl_L1_NS,NONE,0.017,0.0
890,304Nvl_L1_NS,NONE,0.007,0.0
890,304Nvl_L3_NS,NONE,0.008,0.0
890,32Nvl_L3_NS,NONE,0.007,0.0
890,32Nvl_L1_NS,32NVL_NS,0.007,0.007
890,32Nvl_L1_EW,32NVL_EW,0.092,0.087
890,32Nvl_L2_EW,32NVL_EW,0.1,0.097
890,32Nvl_L1_EW,32NVL_EW,0.013,0.009
890,32Nvl_L2_EW,32NVL_EW,0.007,0.004
890,32Nvl_L3_NS,NONE,0.008,0.0
890,32Nvl_L2_NS,32NVL_NS,0.008,0.008
890,NvcNvl_L1_EW,NONE,0.107,0.0
890,NvcNvl_L2_EW,NONE,0.076,0.0
890,32Mt_L1_EW,32MT_EW,0.007,-0.057
890,304Nvl_L2_NS,NONE,0.007,0.0
890,32Nvl_L2_NS,32NVL_NS,0.007,0.007
890,32Nvl_L3_EW,NONE,0.006,0.0
890,32Nvl_L3_EW,NONE,0.081,0.0
890,32Nvl_L1_NS,32NVL_NS,0.02,0.02
890,NvcNvl_L3_EW,NONE,0.063,0.0
890,32Mt_L2_EW,32MT_EW,0.005,-0.065
895,304Nvl_L1_EW,304NVL_EW,0.017,0.017
895,304Nvl_L2_EW,304NVL_EW,0.015,0.015
895,304Nvl_L1_NS,NONE,0.007,0.0
895,32Nvl_L3_NS,NONE,0.007,0.0
895,32Nvl_L1_NS,32NVL_NS,0.021,0.021
895,32Nvl_L1_EW,32NVL_EW,0.092,0.092
895,32Nvl_L2_EW,32NVL_EW,0.1,0.1
895,32Nvl_L3_NS,NONE,0.017,0.0
895,32Nvl_L2_NS,32NVL_NS,0.016,0.016
895,NvcNvl_L3_NS,NONE,0.02,0.0
895,NvcNvl_L2_NS,NONE,0.02,0.0
895,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
895,32Mt_L1_EW,NONE,0.007,0.0
895,32Mt_L3_EW,NONE,0.009,0.0
895,32Mt_L1_NS,NONE,0.02,0.0
895,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
895,304Nvl_L3_EW,NONE,0.013,0.0
895,304Nvl_L2_NS,NONE,0.007,0.0
895,32Nvl_L2_NS,32NVL_NS,0.013,0.013
895,32Nvl_L3_EW,NONE,0.081,0.0
895,32Nvl_L1_NS,32NVL_NS,0.02,0.02
895,NvcNvl_L1_NS,NONE,0.026,0.0
895,32Mt_L2_EW,NONE,0.008,0.0
895,32Mt_L2_NS,NONE,0.017,0.0
895,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
900,304Nvl_L1_EW,304NVL_EW,0.025,0.025
900,304Nvl_L2_EW,304NVL_EW,0.015,0.015
900,304Nvl_L1_NS,NONE,0.007,0.0
900,32Nvl_L3_NS,NONE,0.014,0.0
900,32Nvl_L1_NS,32NVL_NS,0.028,0.028
900,32Nvl_L1_EW,32NVL_EW,0.007,0.007
900,32Nvl_L2_EW,32NVL_EW,0.008,0.008
900,32Nvl_L3_NS,NONE,0.025,0.0
900,32Nvl_L2_NS,32NVL_NS,0.024,0.024
900,NvcNvl_L3_NS,NONE,0.007,0.0
900,NvcNvl_L2_NS,NONE,0.007,0.0
900,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
900,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
900,32Mt_L1_EW,NONE,0.007,0.0
900,NvcMt_L2_NS,NONE,0.026,0.0
900,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
900,304Nvl_L3_EW,NONE,0.006,0.0
900,32Nvl_L2_NS,32NVL_NS,0.02,0.02
900,32Nvl_L3_EW,NONE,0.006,0.0
900,32Nvl_L1_NS,32NVL_NS,0.034,0.034
900,NvcNvl_L1_NS,NONE,0.009,0.0
900,NvcNvl_L3_EW,NONE,0.009,0.0
900,NvcMt_L1_NS,NONE,0.027,0.0
900,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
905,304Nvl_L1_EW,304NVL_EW,0.025,0.025
905,304Nvl_L2_EW,304NVL_EW,0.015,0.015
905,304Nvl_L1_NS,NONE,0.007,0.0
905,32Nvl_L3_NS,NONE,0.041,0.0
905,32Nvl_L1_NS,32NVL_NS,0.042,0.037
905,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
905,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
905,32Nvl_L3_NS,NONE,0.008,0.0
905,32Nvl_L2_NS,32NVL_NS,0.008,0.008
905,NvcNvl_L3_NS,NONE,0.007,0.0
905,NvcNvl_L2_NS,NONE,0.007,0.0
905,NvcNvl_L1_EW,NONE,0.011,0.0
905,NvcNvl_L2_EW,NONE,0.008,0.0
905,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
905,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
905,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
905,32Mt_L1_EW,NONE,0.007,0.0
905,32Mt_L3_EW,NONE,0.009,0.0
905,32Mt_L1_EW,32MT_EW,0.007,0.002
905,32Mt_L1_NS,NONE,0.01,0.0
905,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
905,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
905,32Thn_L1_EW,32THN_EW,0.008,0.003
905,32Thn_L2_EW,32THN_EW,0.008,0.003
905,32Thn_L3_EW,NONE,0.008,0.0
905,304Nvl_L3_EW,NONE,0.013,0.0
905,32Nvl_L2_NS,32NVL_NS,0.04,0.04
905,32Nvl_L3_EW,NONE,0.006,0.0
905,32Nvl_L1_NS,32NVL_NS,0.02,0.016
905,NvcNvl_L1_NS,NONE,0.009,0.0
905,NvcNvl_L3_EW,NONE,0.006,0.0
905,NvcNvl_L3_EW,NONE,0.009,0.0
905,32Mt_L2_EW,NONE,0.008,0.0
905,32Mt_L2_EW,32MT_EW,0.005,0.0
905,NvcMt_L1_EW,NVCMT_EW,0.006,-0.029
905,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
910,304Nvl_L1_EW,304NVL_EW,0.034,0.034
910,304Nvl_L2_EW,304NVL_EW,0.015,0.015
910,32Nvl_L3_NS,NONE,0.007,0.0
910,32Nvl_L1_NS,32NVL_NS,0.007,0.007
910,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
910,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
910,NvcNvl_L3_NS,NONE,0.007,0.0
910,NvcNvl_L2_NS,NONE,0.007,0.0
910,NvcNvl_L1_EW,NONE,0.011,0.0
910,NvcNvl_L2_EW,NONE,0.008,0.0
910,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
910,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
910,32Mt_L1_EW,NONE,0.007,0.0
910,32Mt_L3_EW,NONE,0.009,0.0
910,32Mt_L1_EW,32MT_EW,0.007,0.002
910,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
910,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
910,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
910,32Thn_L1_EW,NONE,0.01,0.0
910,32Thn_L2_EW,NONE,0.01,0.0
910,32Thn_L1_EW,32THN_EW,0.008,0.003
910,32Thn_L2_EW,32THN_EW,0.008,0.003
910,32Thn_L3_EW,NONE,0.007,0.0
910,32Thn_L3_EW,NONE,0.008,0.0
910,304Nvl_L3_EW,NONE,0.013,0.0
910,32Nvl_L2_NS,32NVL_NS,0.007,0.007
910,32Nvl_L3_EW,NONE,0.006,0.0
910,32Nvl_L1_NS,32NVL_NS,0.013,0.013
910,NvcNvl_L1_NS,NONE,0.009,0.0
910,NvcNvl_L3_EW,NONE,0.006,0.0
910,NvcNvl_L3_EW,NONE,0.009,0.0
910,32Mt_L2_EW,NONE,0.008,0.0
910,32Mt_L2_EW,32MT_EW,0.005,0.0
910,NvcMt_L1_EW,NVCMT_EW,0.006,-0.034
910,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
910,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
915,304Nvl_L1_EW,304NVL_EW,0.017,0.017
915,32Nvl_L1_NS,32NVL_NS,0.007,0.007
915,32Nvl_L1_EW,32NVL_EW,0.042,0.026
915,32Nvl_L2_EW,32NVL_EW,0.046,0.037
915,32Nvl_L3_NS,NONE,0.017,0.0
915,32Nvl_L2_NS,32NVL_NS,0.016,0.016
915,NvcNvl_L3_NS,NONE,0.007,0.0
915,NvcNvl_L2_NS,NONE,0.007,0.0
915,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
915,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
915,32Mt_L1_EW,32MT_EW,0.007,-0.023
915,32Mt_L1_NS,NONE,0.01,0.0
915,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
915,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
915,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
915,NvcCmt8_L2_EW,NONE,0.007,0.0
915,32Thn_L1_EW,32THN_EW,0.016,-0.014
915,32Thn_L2_EW,32THN_EW,0.008,-0.024
915,32Thn_L3_EW,NONE,0.008,0.0
915,32Nvl_L3_EW,NONE,0.038,0.0
915,32Nvl_L1_NS,32NVL_NS,0.054,0.054
915,NvcNvl_L1_NS,NONE,0.009,0.0
915,NvcNvl_L3_EW,NONE,0.009,0.0
915,32Mt_L2_EW,32MT_EW,0.005,-0.027
915,NvcMt_L2_EW,NVCMT_EW,0.008,-0.001
915,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
915,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
915,NvcCmt8_L1_EW,NONE,0.006,0.0
920,32Nvl_L1_NS,32NVL_NS,0.007,0.007
920,32Nvl_L1_EW,32NVL_EW,0.078,0.062
920,32Nvl_L2_EW,32NVL_EW,0.085,0.077
920,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
920,32Nvl_L2_EW,32NVL_EW,0.007,0.0
920,NvcNvl_L1_EW,NONE,0.053,0.0
920,NvcNvl_L2_EW,NONE,0.038,0.0
920,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
920,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
920,32Mt_L1_NS,32MT_NS,0.006,0.006
920,32Mt_L1_EW,32MT_EW,0.014,-0.041
920,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
920,32Thn_L1_EW,NONE,0.01,0.0
920,32Thn_L1_EW,32THN_EW,0.008,-0.046
920,32Nvl_L3_EW,NONE,0.006,0.0
920,32Nvl_L3_EW,NONE,0.069,0.0
920,32Nvl_L1_NS,32NVL_NS,0.007,0.007
920,NvcNvl_L3_EW,NONE,0.032,0.0
920,NvcNvl_L3_EW,NONE,0.009,0.0
920,32Mt_L2_EW,32MT_EW,0.011,-0.049
920,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
925,304Nvl_L1_EW,304NVL_EW,0.008,0.008
925,304Nvl_L2_EW,304NVL_EW,0.007,0.007
925,32Nvl_L3_NS,NONE,0.007,0.0
925,32Nvl_L1_NS,32NVL_NS,0.014,0.014
925,32Nvl_L1_EW,32NVL_EW,0.05,0.034
925,32Nvl_L2_EW,32NVL_EW,0.054,0.046
925,32Nvl_L1_EW,32NVL_EW,0.013,-0.002
925,32Nvl_L2_EW,32NVL_EW,0.015,0.007
925,32Nvl_L3_NS,NONE,0.042,0.0
925,32Nvl_L2_NS,32NVL_NS,0.039,0.039
925,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
925,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
925,32Mt_L1_EW,NONE,0.007,0.0
925,32Mt_L3_EW,NONE,0.009,0.0
925,32Mt_L1_EW,32MT_EW,0.014,-0.021
925,NvcMt_L2_NS,NONE,0.005,0.0
925,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
925,32Thn_L1_EW,NONE,0.01,0.0
925,32Thn_L1_EW,32THN_EW,0.008,-0.027
925,304Nvl_L3_EW,NONE,0.006,0.0
925,32Nvl_L2_NS,32NVL_NS,0.007,0.007
925,32Nvl_L3_EW,NONE,0.012,0.0
925,32Nvl_L3_EW,NONE,0.044,0.0
925,32Nvl_L1_NS,32NVL_NS,0.067,0.067
925,NvcNvl_L3_EW,NONE,0.019,0.0
925,32Mt_L2_EW,NONE,0.008,0.0
925,32Mt_L2_EW,32MT_EW,0.011,-0.027
925,NvcMt_L1_NS,NONE,0.005,0.0
925,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
930,304Thn_L1_EW,304THN_EW,0.008,0.002
930,304Thn_L3_EW,NONE,0.008,0.0
930,304Nvl_L1_EW,304NVL_EW,0.008,0.003
930,304Nvl_L1_NS,NONE,0.015,0.0
930,304Nvl_L3_NS,NONE,0.008,0.0
930,32Nvl_L1_NS,32NVL_NS,0.007,0.007
930,32Nvl_L1_EW,32NVL_EW,0.014,0.004
930,32Nvl_L2_EW,32NVL_EW,0.015,0.008
930,32Nvl_L1_EW,32NVL_EW,0.013,0.004
930,32Nvl_L2_EW,32NVL_EW,0.015,0.007
930,NvcNvl_L3_NS,NONE,0.007,0.0
930,NvcNvl_L2_NS,NONE,0.007,0.0
930,NvcNvl_L1_EW,NONE,0.053,0.0
930,NvcNvl_L2_EW,NONE,0.038,0.0
930,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
930,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
930,32Mt_L1_EW,32MT_EW,0.014,0.004
930,304Nvl_L2_NS,NONE,0.007,0.0
930,32Nvl_L2_NS,32NVL_NS,0.007,0.007
930,32Nvl_L3_EW,NONE,0.012,0.0
930,32Nvl_L3_EW,NONE,0.013,0.0
930,32Nvl_L1_NS,32NVL_NS,0.034,0.034
930,NvcNvl_L1_NS,NONE,0.009,0.0
930,NvcNvl_L3_EW,NONE,0.032,0.0
930,NvcNvl_L3_EW,NONE,0.019,0.0
930,32Mt_L2_EW,32MT_EW,0.011,0.0
930,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
930,NvcCmt8_L1_EW,NONE,0.006,0.0
930,304Thn_L2_EW,304THN_EW,0.007,0.007
935,304Thn_L1_EW,304THN_EW,0.008,0.008
935,304Thn_L3_EW,NONE,0.008,0.0
935,304Nvl_L1_EW,NONE,0.041,0.0
935,304Nvl_L1_NS,NONE,0.015,0.0
935,304Nvl_L2_EW,NONE,0.043,0.0
935,32Nvl_L1_EW,32NVL_EW,0.021,0.007
935,32Nvl_L2_EW,32NVL_EW,0.023,0.016
935,32Nvl_L1_EW,32NVL_EW,0.02,0.005
935,32Nvl_L2_EW,32NVL_EW,0.015,0.007
935,32Nvl_L3_NS,NONE,0.008,0.0
935,32Nvl_L2_NS,32NVL_NS,0.008,0.008
935,NvcNvl_L2_NS,NONE,0.007,0.0
935,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
935,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
935,32Mt_L1_EW,32MT_EW,0.021,0.006
935,304Nvl_L2_NS,NONE,0.007,0.0
935,32Nvl_L3_EW,NONE,0.012,0.0
935,32Nvl_L3_EW,NONE,0.019,0.0
935,32Nvl_L1_NS,32NVL_NS,0.007,0.007
935,NvcNvl_L1_NS,NONE,0.009,0.0
935,NvcNvl_L3_EW,NONE,0.019,0.0
935,32Mt_L2_EW,32MT_EW,0.011,-0.005
935,304Thn_L2_EW,304THN_EW,0.007,0.007
940,304Thn_L1_EW,304THN_EW,0.008,0.008
940,304Thn_L3_EW,NONE,0.008,0.0
940,304Nvl_L1_EW,NONE,0.041,0.0
940,304Nvl_L2_EW,NONE,0.043,0.0
940,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
940,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
940,32Nvl_L1_EW,32NVL_EW,0.027,0.007
940,32Nvl_L2_EW,32NVL_EW,0.015,0.0
940,NvcNvl_L3_NS,NONE,0.007,0.0
940,NvcNvl_L2_NS,NONE,0.007,0.0
940,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
940,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
940,32Mt_L1_EW,32MT_EW,0.028,0.023
940,NvcCmt8_L2_NS,NONE,0.054,0.0
940,32Thn_L1_EW,NONE,0.01,0.0
940,32Thn_L2_EW,NONE,0.01,0.0
940,NvcCmt8_L1_NS,NONE,0.039,0.0
940,32Thn_L3_EW,NONE,0.007,0.0
940,32Nvl_L3_EW,NONE,0.012,0.0
940,32Nvl_L3_EW,NONE,0.006,0.0
940,NvcNvl_L1_NS,NONE,0.009,0.0
940,NvcNvl_L3_EW,NONE,0.019,0.0
940,32Mt_L2_EW,32MT_EW,0.022,0.016
940,304Thn_L2_EW,304THN_EW,0.007,0.007
945,304Nvl_L1_EW,304NVL_EW,0.051,0.051
945,304Nvl_L1_NS,NONE,0.007,0.0
945,304Nvl_L3_NS,NONE,0.008,0.0
945,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
945,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
945,32Nvl_L1_EW,32NVL_EW,0.013,-0.012
945,32Nvl_L2_EW,32NVL_EW,0.015,0.0
945,NvcNvl_L3_NS,NONE,0.014,0.0
945,NvcNvl_L2_NS,NONE,0.013,0.0
945,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
945,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
945,32Mt_L1_EW,32MT_EW,0.028,0.023
945,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
945,32Thn_L1_EW,32THN_EW,0.008,0.003
945,304Nvl_L2_NS,NONE,0.007,0.0
945,32Nvl_L3_EW,NONE,0.012,0.0
945,32Nvl_L3_EW,NONE,0.006,0.0
945,32Nvl_L1_NS,32NVL_NS,0.007,0.007
945,NvcNvl_L1_NS,NONE,0.017,0.0
945,NvcNvl_L3_EW,NONE,0.019,0.0
945,32Mt_L2_EW,32MT_EW,0.022,0.016
945,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
950,304Nvl_L1_EW,304NVL_EW,0.008,0.008
950,304Nvl_L2_EW,304NVL_EW,0.007,0.007
950,304Nvl_L1_NS,NONE,0.007,0.0
950,304Nvl_L3_NS,NONE,0.008,0.0
950,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
950,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
950,32Nvl_L1_EW,32NVL_EW,0.013,-0.001
950,32Nvl_L2_EW,32NVL_EW,0.015,0.004
950,32Nvl_L3_NS,NONE,0.008,0.0
950,32Nvl_L2_NS,32NVL_NS,0.008,0.008
950,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
950,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
950,32Mt_L1_EW,32MT_EW,0.021,0.016
950,32Mt_L1_NS,NONE,0.01,0.0
950,NvcCmt8_L2_NS,NONE,0.011,0.0
950,NvcCmt8_L1_NS,NONE,0.008,0.0
950,304Nvl_L3_EW,NONE,0.006,0.0
950,304Nvl_L2_NS,NONE,0.007,0.0
950,32Nvl_L3_EW,NONE,0.012,0.0
950,32Nvl_L3_EW,NONE,0.006,0.0
950,32Nvl_L1_NS,32NVL_NS,0.04,0.04
950,NvcNvl_L3_EW,NONE,0.019,0.0
950,32Mt_L2_EW,32MT_EW,0.016,0.011
950,32Mt_L2_NS,NONE,0.009,0.0
